QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76389324,76391414,0.7297297297297297,0.7010963646855164,4.989903978052126,4.967901234567901,8878,4.733333333333333,5.0,4.989903978052126,0.02538302680963638,5.0,5.0,5.0,95.06,3.9,2.5,3.4,2.6,0.62,5.625,4.06,7,2nd and 3rd grade,124.54,121.71,54.59,0.5,-2.494991379847879
76390202,76391507,0.7105263157894737,0.5222623345367028,4.973271889400922,4.967901234567902,5850,4.533333333333333,5.0,4.973271889400922,0.07382738418618641,5.0,5.0,5.0,72.6,10.2,9.1,9.64,19.2,1.89,19.0,9.76,14,9th and 10th grade,104.46,102.7,42.29,2.0,1.4375455873266683
76391464,76392770,0.7037037037037037,0.8286189683860233,4.970861222668452,4.973684210526315,9133,4.733333333333333,5.0,4.970861222668452,0.04607406218061578,4.933333333333334,5.0,5.0,52.97,8.5,14.5,6.69,15.8,1.95,6.0,14.01,9,14th and 15th grade,87.24,84.26,43.91,2.9,-2.3984797338831902
76391280,76392775,0.696969696969697,0.7338995046001415,4.917518482802958,4.956521739130435,9914,4.333333333333333,5.0,4.917518482802958,0.18812539277116624,4.866666666666666,5.0,5.0,39.13,13.0,11.6,15.59,14.3,0.87,10.666666666666666,6.17,10,11th and 12th grade,83.34,80.22,33.97,4.0,-1.8027535267576438
76390228,76391647,0.553072625698324,0.5809987819732034,4.879944095038434,4.903030303030302,7206,3.8,5.0,4.879944095038435,0.2778252314111651,4.933333333333334,5.0,5.0,11.78,11.8,13.8,27.23,27.1,7.38,6.444444444444445,6.12,82,6th and 7th grade,65.86,58.06,14.72,5.3,8.423536565711837
76381180,76394128,0.7,0.75,4.933333333333334,4.914285714285714,9146,4.4,5.0,4.933333333333334,0.1885618083164126,5.0,5.0,5.0,68.77,11.2,6.4,5.26,4.2,0.57,6.555555555555555,4.45,2,6th and 7th grade,105.62,105.22,51.67,1.9,-3.2026272731891305
76390103,76391730,0.625,0.8083700440528634,4.952951861943687,4.911999999999999,6722,4.333333333333333,5.0,4.9529518619436885,0.11781736836151188,5.0,5.0,5.0,66.17,11.9,9.5,8.12,14.4,1.45,18.25,9.22,12,9th and 10th grade,100.5,97.89,45.01,2.5,-0.7258442997374406
76392245,76392789,0.6413793103448275,0.698477157360406,4.895348837209302,4.908960573476703,7241,3.8666666666666663,5.0,4.895348837209302,0.2337572445337961,4.933333333333334,5.0,5.0,50.94,10.3,9.1,15.07,17.5,5.79,8.166666666666666,5.55,40,5th and 6th grade,92.7,90.78,35.43,3.1,3.3663000292898193
76392254,76392834,0.5909090909090909,0.9676616915422885,4.993658954584404,4.897435897435898,5470,3.8666666666666663,5.0,4.993658954584404,0.08136796148470517,5.0,5.0,5.0,-28.35,8.8,33.4,24.56,63.1,3.91,8.333333333333334,26.31,9,8th and 9th grade,20.54,15.8,3.95,6.2,251.00743367142854
76394114,76394144,0.8260869565217391,0.9273827534039334,4.9047308319738985,4.87719298245614,3892,4.0,5.0,4.9047308319738985,0.18191105097499272,4.933333333333334,5.0,5.0,73.47,8.8,6.7,8.0,8.6,0.97,7.142857142857142,6.12,10,6th and 7th grade,107.85,104.87,46.75,2.1,-1.3055967265175936
76392055,76392839,0.38095238095238093,0.20430107526881722,4.932163742690058,4.95,2112,4.733333333333333,5.0,4.932163742690058,0.114105541288992,4.933333333333334,5.0,5.0,80.41,8.8,6.1,11.54,20.1,5.34,11.0,6.66,3,5th and 6th grade,112.32,109.93,40.81,1.7,2.7164196388068307
76390407,76391800,0.47715736040609136,0.7360730593607306,4.887593052109181,4.882269503546101,11775,2.4,5.0,4.887593052109181,0.20788939456067965,4.8,5.0,5.0,-113.09,29.1,36.9,55.87,67.3,9.36,13.0,16.49,94,12th and 13th grade,-29.61,-34.35,-37.3,12.4,18.809414049334663
76385362,76391913,0.627906976744186,0.6259541984732825,4.913414634146342,4.9111111111111105,2503,3.933333333333333,5.0,4.913414634146342,0.15827318122235,4.933333333333334,4.933333333333334,5.0,14.49,16.0,16.9,23.56,27.7,8.93,17.75,11.46,34,16th and 17th grade,63.58,61.28,19.47,5.3,7.948850407588653
76394140,76394152,0.5306122448979592,0.49224806201550386,4.967979002624673,4.94102564102564,1659,4.4,5.0,4.967979002624673,0.09642803152298189,5.0,5.0,5.0,57.47,10.9,8.7,13.68,18.3,7.22,12.0,6.19,13,8th and 9th grade,96.76,94.35,37.6,2.9,2.347707676601929
76391153,76392845,0.1111111111111111,0.05897435897435897,4.918840579710145,4.890196078431373,1449,3.466666666666667,5.0,4.918840579710145,0.3126675144385345,5.0,5.0,5.0,22.76,15.0,28.2,11.69,41.4,17.28,21.0,31.39,23,14th and 15th grade,54.38,55.6,23.14,2.5,15.44785318560604
76389541,76391919,1.0,1.0,5.0,5.0,2248,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-100.41,0.0,61.1,24.5,98.4,6.75,50.0,54.4,0,-1th and 0th grade,-51.89,-53.77,-20.31,6.2,88.64290903819295
76389283,76391945,0.43478260869565216,0.37142857142857144,4.807179487179487,4.846666666666667,4345,3.1333333333333333,5.0,4.8071794871794875,0.43545799870831775,4.866666666666666,5.0,5.0,-56.01,13.5,23.3,43.93,43.7,11.53,10.428571428571429,11.04,73,43rd and 44th grade,17.76,11.31,-13.32,9.0,6.727140258801107
76394222,76394267,0.7391304347826086,0.6950998185117967,4.9359442993907745,4.968627450980392,3181,4.466666666666667,5.0,4.9359442993907745,0.1733779326915092,5.0,5.0,5.0,61.02,9.7,7.3,9.72,9.1,0.74,5.2,4.12,4,9th and 10th grade,100.33,96.11,43.97,2.5,0.14369561350584803
76389911,76391974,0.6428571428571429,0.967391304347826,4.998501872659176,4.977777777777778,2434,4.866666666666666,5.0,4.998501872659176,0.012147771340993912,5.0,5.0,5.0,-8.86,10.1,25.9,23.86,50.9,2.96,14.0,18.98,6,25th and 26th grade,40.12,37.85,11.87,5.8,34.171563208334376
76392241,76392975,0.2857142857142857,0.27882960413080893,4.878395061728395,4.874166666666667,7418,3.6666666666666665,5.0,4.878395061728395,0.285665113782081,4.866666666666666,5.0,5.0,-43.59,11.3,20.6,44.34,44.8,11.17,3.0555555555555554,7.92,123,44th and 45th grade,27.74,20.69,-17.02,6.8,16.028245346624733
76389742,76392034,0.46153846153846156,0.08888888888888889,4.902083333333334,4.907407407407408,2583,4.4,5.0,4.902083333333334,0.18407756140038115,4.933333333333334,5.0,5.0,-415.69,19.3,74.5,154.67,160.0,10.75,15.2,10.13,18,10th and 11th grade,-238.63,-256.63,-198.52,30.5,3.974270835009829
76385174,76392131,0.5357142857142857,0.5235668789808917,4.813300892133009,4.937777777777778,8059,4.2,5.0,4.813300892133009,0.32566424979950415,4.933333333333334,5.0,5.0,11.38,15.0,20.2,21.13,37.4,2.11,19.0,13.79,6,20th and 21st grade,57.96,56.84,19.98,5.1,3.8372008505804454
76394256,76394286,0.6428571428571429,0.5448430493273543,4.96424325560128,4.948148148148148,6635,4.733333333333333,5.0,4.96424325560128,0.08493564071799452,5.0,5.0,5.0,99.4,3.1,5.0,4.71,9.3,1.2,9.0,9.0,1,4th and 5th grade,123.89,121.98,51.05,0.6,-1.79035318664232
76390159,76392137,0.875,0.8242701774470521,4.877407407407408,4.930952380952381,9686,4.333333333333333,5.0,4.877407407407408,0.21085234303278277,4.8,5.0,5.0,77.23,8.7,5.2,6.3,5.0,0.65,4.888888888888889,4.45,8,4th and 5th grade,111.62,111.22,49.97,1.4,-2.888944715035146
76389426,76392179,0.7586206896551724,0.7155519742143432,4.93003003003003,4.924242424242425,8372,4.333333333333333,5.0,4.93003003003003,0.1579368327599403,4.933333333333334,5.0,5.0,41.97,13.0,10.5,13.15,14.7,0.81,7.75,5.14,11,10th and 11th grade,86.19,79.74,38.47,4.0,-1.8544764933159472
76392017,76393019,0.7534246575342466,0.8495,4.938512850696488,4.907878787878788,10619,3.533333333333333,5.0,4.938512850696488,0.1833408745528099,5.0,5.0,5.0,82.24,9.7,5.4,6.14,5.9,0.9,7.428571428571429,5.9,16,5th and 6th grade,114.15,108.47,50.02,1.8,-2.4084117277712735
76384859,76392236,0.34285714285714286,0.6275474349964862,4.894662187383352,4.911111111111111,8917,4.466666666666667,5.0,4.894662187383352,0.16842336902989322,4.8,5.0,5.0,40.45,13.0,11.1,15.54,14.4,1.06,7.875,5.62,17,10th and 11th grade,84.66,81.99,34.43,3.8,1.967744817381103
76394247,76394291,0.4625,0.5869373345101501,4.957393483709273,4.908108108108108,8516,4.2,5.0,4.957393483709273,0.1051198451558573,4.933333333333334,5.0,5.0,55.61,9.1,7.3,11.96,11.3,4.93,6.571428571428571,3.52,44,6th and 7th grade,97.39,95.23,39.32,2.0,0.6374736782046355
76390788,76393048,0.676923076923077,0.7346938775510204,4.955246913580247,4.943939393939394,8706,4.333333333333333,5.0,4.955246913580246,0.1059215911801194,5.0,5.0,5.0,76.52,9.3,5.5,8.27,8.8,0.91,5.555555555555555,4.88,14,5th and 6th grade,110.91,107.07,46.34,1.8,-2.013916348010631
76391976,76393123,0.4383561643835616,0.5701906412478336,4.959270516717325,4.906250000000001,3686,4.266666666666667,5.0,4.959270516717325,0.10704344599270446,5.0,5.0,5.0,61.02,8.3,7.3,16.5,17.5,6.17,4.2,4.31,12,7th and 8th grade,100.33,96.09,32.62,2.5,-2.761530855553729
76390308,76392296,0.5,0.5526315789473685,4.907936507936507,4.869565217391305,701,3.733333333333333,5.0,4.907936507936508,0.2220407422228028,5.0,5.0,5.0,44.0,11.4,9.7,15.29,13.3,9.19,6.388888888888889,7.99,18,9th and 10th grade,88.23,83.06,34.58,3.5,2.564104688451387
76392027,76393168,0.7142857142857143,0.7491638795986622,4.965178571428572,4.946666666666667,3459,4.333333333333333,5.0,4.965178571428572,0.13107373976163972,5.0,5.0,5.0,80.21,3.1,6.1,3.77,8.6,1.05,9.0,6.56,4,8th and 9th grade,112.11,106.7,53.82,1.9,-4.806038794142882
76390991,76393253,0.5061728395061729,0.31494252873563217,4.932360097323601,4.8878048780487795,2629,3.066666666666667,5.0,4.932360097323601,0.2588871813781141,5.0,5.0,5.0,66.27,9.2,9.4,12.59,21.6,7.51,13.75,8.72,11,8th and 9th grade,100.6,97.01,37.61,2.6,4.387567742998408
76389963,76392419,0.24489795918367346,0.3606060606060606,4.958543417366947,4.961111111111111,5960,4.733333333333333,5.0,4.958543417366947,0.07126526066256866,4.933333333333334,5.0,5.0,-2.94,16.7,19.5,40.49,39.9,6.29,14.8,9.86,15,39th and 40th grade,51.07,44.72,-9.14,6.6,-2.126536419177192
76389602,76392485,0.7272727272727273,0.8443373493975903,4.999619482496195,4.958333333333334,10238,4.6,5.0,4.999619482496195,0.011479021782441163,5.0,5.0,5.0,83.66,8.9,4.8,3.76,3.3,0.71,6.5,5.24,6,4th and 5th grade,115.58,112.15,53.95,1.4,-2.511838811672031
76391957,76393265,0.6153846153846154,0.5436893203883495,4.926719576719576,4.929166666666667,8238,3.8666666666666663,5.0,4.926719576719576,0.1485093386139497,4.933333333333334,4.933333333333334,5.0,8.84,17.7,21.1,25.42,38.7,2.39,22.0,15.1,20,21st and 22nd grade,55.41,48.91,11.97,5.6,2.6959054648996172
76389562,76392514,0.5769230769230769,0.31275720164609055,4.973684210526316,4.9511111111111115,1393,4.6,5.0,4.973684210526316,0.059312777208340224,4.933333333333334,5.0,5.0,-84.52,0.0,40.5,55.06,102.9,10.02,72.0,26.09,5,40th and 41st grade,-18.41,-26.0,-46.04,9.7,30.660120751744294
76382415,76393313,0.8888888888888888,0.8470031545741324,4.987957790192427,4.991666666666667,3315,4.933333333333334,5.0,4.987957790192427,0.02564759579613494,5.0,5.0,5.0,60.31,11.2,7.6,9.43,8.0,0.63,5.7,4.4,3,7th and 8th grade,99.62,94.13,44.71,2.7,-5.0133405860139995
76387822,76394313,0.577639751552795,0.34392014519056263,4.906772207563765,4.883870967741936,6856,3.533333333333333,5.0,4.9067722075637645,0.21178525407826376,4.933333333333334,5.0,5.0,-99.22,12.6,29.5,70.85,77.3,9.01,11.8,6.03,57,12th and 13th grade,-13.17,-22.65,-58.12,11.8,8.506378723929364
76394361,76394377,0.7,0.9664804469273743,4.978034682080924,4.8619047619047615,2477,3.333333333333333,5.0,4.978034682080925,0.17835469075497187,5.0,5.0,5.0,2.11,8.2,21.7,24.14,47.5,6.46,10.8,14.69,9,21st and 22nd grade,51.14,46.52,14.66,5.9,25.644689952884754
76384965,76392645,0.8518518518518519,0.9042253521126761,4.892731048805815,4.921739130434783,4245,3.733333333333333,5.0,4.892731048805815,0.31786397252231074,4.933333333333334,5.0,5.0,57.13,11.2,12.9,9.35,16.9,1.75,14.5,12.38,7,12th and 13th grade,91.42,88.32,40.83,2.8,-4.254980609130777
76390292,76392654,0.0,0.0,,NaN,2765,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76394383,76394393,0.65625,0.7086730911786508,4.956694560669456,4.942857142857143,9617,4.733333333333333,5.0,4.956694560669456,0.0876261084366878,4.933333333333334,5.0,5.0,60.11,11.1,7.7,15.23,14.4,0.78,7.428571428571429,4.54,6,7th and 8th grade,99.42,94.14,34.94,2.7,-1.238732258334129
76391866,76393314,0.6949152542372882,0.7953340402969247,4.988222222222222,4.964227642276422,8170,4.666666666666667,5.0,4.988222222222222,0.03221149246640982,5.0,5.0,5.0,97.03,5.6,3.8,1.68,4.0,1.06,10.666666666666666,6.65,10,3rd and 4th grade,124.01,121.69,57.16,0.7,-2.168161104761908
76389311,76392934,0.6226415094339622,0.6785283474065139,4.957214814814814,4.947474747474748,9452,4.533333333333333,5.0,4.957214814814815,0.09787139850190554,4.933333333333334,5.0,5.0,68.36,8.4,6.6,8.56,8.2,0.81,5.444444444444445,4.69,12,8th and 9th grade,105.21,103.62,46.01,2.0,-1.8262289881573168
76391982,76393363,0.05128205128205128,0.40827147401908803,4.962943722943723,4.953333333333333,6257,4.666666666666667,5.0,4.962943722943724,0.047451574847923124,4.933333333333334,4.933333333333334,5.0,-284.13,0.0,125.4,26.66,168.0,23.28,29.5,116.8,8,-1th and 0th grade,-229.01,-226.42,-78.03,7.6,47.613677698652026
76391998,76393387,0.6,0.5844385499557914,4.866767523953606,4.873202614379086,8659,3.8,5.0,4.866767523953606,0.32524734616679135,4.933333333333334,5.0,5.0,10.67,11.9,14.2,28.63,26.2,5.18,4.3076923076923075,4.55,34,4th and 5th grade,64.74,58.05,12.45,5.4,1.0033495598536764
76394368,76394404,0.72,0.8051554207733131,4.961833019460139,4.974074074074074,8926,4.8,5.0,4.961833019460138,0.06371090864702596,4.933333333333334,5.0,5.0,67.35,7.2,6.9,9.9,11.5,0.71,5.875,5.05,7,6th and 7th grade,104.19,99.64,43.86,2.4,0.8308385587413323
76394390,76394420,0.7209302325581395,0.7602996254681648,4.948111658456487,4.972043010752688,8057,4.666666666666667,5.0,4.948111658456487,0.09892964449700455,4.933333333333334,5.0,5.0,62.11,9.7,11.0,8.77,15.7,1.51,13.75,10.39,12,10th and 11th grade,96.42,91.78,43.03,2.8,0.3047801669116934
76392186,76393456,0.5,0.34027055150884494,4.983282364933741,4.985185185185185,6146,4.933333333333334,5.0,4.983282364933741,0.028896880146629073,4.966666666666667,5.0,5.0,6.17,8.8,13.9,37.11,35.5,0.65,2.823529411764706,2.48,4,2nd and 3rd grade,62.72,57.42,-3.81,4.5,14.588575426826598
76389877,76392983,0.8571428571428571,0.875609756097561,4.961792014856082,4.955555555555556,7692,4.6,5.0,4.961792014856082,0.10320344703860906,5.0,5.0,5.0,81.73,8.8,5.6,3.76,4.5,0.76,7.142857142857142,5.99,1,5th and 6th grade,113.64,112.95,53.75,1.4,-4.364213823819081
76392156,76393483,0.6136363636363636,0.6122448979591837,4.981871345029239,4.971604938271605,5615,4.733333333333333,5.0,4.981871345029241,0.049704850285013584,5.0,5.0,5.0,73.17,8.9,6.8,10.37,12.1,5.26,6.714285714285714,6.19,23,6th and 7th grade,107.54,104.41,42.66,2.1,0.133830028034442
76392180,76393491,0.6428571428571429,0.6904458598726114,4.929274292742927,4.91604938271605,7813,4.066666666666666,5.0,4.929274292742928,0.1864845090589691,4.933333333333334,5.0,5.0,22.27,9.9,11.8,22.39,21.1,0.8,4.3076923076923075,3.17,12,11th and 12th grade,73.9,71.71,21.52,3.7,0.4377216969322877
76390199,76392996,0.7777777777777778,0.7570498915401301,4.907863737663165,4.8920634920634924,7709,2.1333333333333333,5.0,4.907863737663164,0.21951082994088247,4.933333333333334,5.0,5.0,81.09,8.8,3.7,7.08,6.4,0.62,4.6,2.91,13,3rd and 4th grade,115.5,110.1,47.42,0.8,0.40087000631493197
76394381,76394421,0.7586206896551724,0.5855153203342618,4.984459245163337,4.930303030303031,8312,4.2,5.0,4.984459245163337,0.04322782177523995,5.0,5.0,5.0,-94.79,23.2,73.4,7.57,93.9,9.64,6.625,75.57,17,7th and 8th grade,-63.75,-64.57,-10.46,3.0,5.63494269807666
76391609,76393867,0.48717948717948717,0.903755868544601,4.994978354978355,4.905263157894736,5586,3.8666666666666663,5.0,4.994978354978355,0.06085637854812196,5.0,5.0,5.0,-21.55,9.2,30.7,23.51,58.1,7.5,7.2857142857142865,23.42,7,23rd and 24th grade,27.37,26.55,8.11,5.8,40.731186655109035
76392242,76393891,0.6222222222222222,0.52,4.822222222222223,4.811904761904762,3047,3.6666666666666665,5.0,4.822222222222221,0.31025523298027224,4.666666666666666,5.0,5.0,-877.74,14.3,138.2,256.45,212.9,11.76,10.25,10.0,18,9th and 10th grade,-565.37,-592.31,-368.57,56.6,10.152338429176194
76394041,76394431,0.8947368421052632,0.985200845665962,4.994563662374822,4.950980392156863,6054,4.666666666666667,5.0,4.994563662374821,0.03395715097828752,5.0,5.0,5.0,-73.99,7.2,53.0,21.89,85.1,6.17,13.0,47.4,6,12th and 13th grade,-27.84,-29.18,-9.71,5.7,64.5384403700913
76391772,76393963,0.6923076923076923,0.6126126126126126,4.897058823529412,4.874074074074075,3262,3.6,5.0,4.897058823529413,0.27330794323237306,4.933333333333334,5.0,5.0,-410.28,15.0,74.5,161.53,135.6,9.16,13.8,10.19,18,74th and 75th grade,-235.69,-253.79,-209.97,30.3,4.453666554687235
76390366,76393192,0.0,0.0,,NaN,2554,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390529,76393668,0.8571428571428571,0.8648788035069623,4.930113297555158,4.933333333333334,11355,4.533333333333333,5.0,4.930113297555158,0.14071296867093833,5.0,5.0,5.0,60.31,11.2,7.6,8.39,6.7,0.61,6.444444444444445,4.48,6,7th and 8th grade,99.62,96.83,46.44,2.5,-1.676250335092639
76394423,76394444,0.7931034482758621,0.8325171400587659,4.973333333333333,4.953623188405797,6411,4.466666666666667,5.0,4.973333333333333,0.05573044368153903,5.0,5.0,5.0,67.65,8.8,6.8,10.6,9.2,0.76,6.25,4.96,8,8th and 9th grade,104.5,101.71,42.83,2.2,-2.1197145942531583
76385353,76393734,0.5072463768115942,0.5734870317002881,4.856281407035174,4.862857142857143,6588,3.6666666666666665,5.0,4.856281407035176,0.2937719749988519,4.866666666666666,5.0,5.0,-37.87,12.1,20.5,37.31,33.1,7.34,5.666666666666667,6.69,80,6th and 7th grade,30.99,24.99,-2.71,7.6,6.881972270476693
76383075,76393989,0.6428571428571429,0.8104956268221575,4.916486810551559,4.94962962962963,6564,4.466666666666667,5.0,4.916486810551558,0.16514886710859833,4.933333333333334,5.0,5.0,85.89,8.8,4.0,3.92,4.1,0.94,4.8,4.45,15,3rd and 4th grade,117.82,115.83,53.99,1.0,-1.384778779287522
76394283,76394445,0.554945054945055,0.613882863340564,4.899528857479385,4.893729372937294,6148,3.2,5.0,4.899528857479387,0.2961799945558414,4.933333333333334,5.0,5.0,21.6,13.8,14.2,21.11,25.1,7.65,8.285714285714286,7.18,61,7th and 8th grade,70.72,67.95,24.99,5.0,8.42092594301235
76394394,76394468,0.44329896907216493,0.3181818181818182,4.85679012345679,4.917829457364342,4806,4.333333333333333,5.0,4.856790123456791,0.1792171789245604,4.733333333333333,4.933333333333334,5.0,22.07,11.3,11.9,17.81,20.3,6.54,9.0,4.64,42,11th and 12th grade,73.7,71.52,29.59,3.8,15.79487518787342
76394396,76394477,0.8461538461538461,0.8928317955997161,4.953471118177,4.9393939393939394,7873,4.466666666666667,5.0,4.953471118177001,0.0991611990118902,5.0,5.0,5.0,86.23,3.8,5.9,7.2,9.3,1.04,7.5,7.55,7,7th and 8th grade,115.66,115.67,47.72,1.2,-4.844382659478775
76390606,76393898,0.6666666666666666,0.6884875846501128,4.896102003642987,4.905555555555556,7381,3.933333333333333,5.0,4.896102003642988,0.30668426224901935,5.0,5.0,5.0,97.2,3.1,1.7,5.99,3.7,0.48,3.166666666666667,3.2,3,3rd and 4th grade,126.68,121.01,50.04,0.2,-2.9133493743625962
76392212,76394011,0.2727272727272727,0.4279661016949153,4.775797579757977,4.817094017094017,5394,3.2666666666666666,5.0,4.775797579757977,0.4068007498950249,4.933333333333334,4.933333333333334,5.0,61.12,8.9,7.3,10.3,17.3,7.4,9.0,4.59,16,8th and 9th grade,100.44,99.6,43.05,2.2,3.9251473768027196
76394330,76394486,0.2621359223300971,0.17415730337078653,4.901075268817205,4.850617283950617,7242,3.066666666666667,5.0,4.901075268817205,0.3459129685932656,5.0,5.0,5.0,50.39,9.4,7.2,18.28,25.4,8.17,4.230769230769231,3.5,76,3rd and 4th grade,94.66,91.26,24.93,0.4,8.490031780635064
76390794,76394082,0.5106382978723404,0.6419753086419753,4.9342490842490845,4.936111111111111,3641,4.333333333333333,5.0,4.9342490842490845,0.13618432342699663,5.0,5.0,5.0,64.78,9.5,5.9,13.4,12.3,5.08,4.454545454545454,3.26,20,5th and 6th grade,104.11,98.22,36.67,1.5,1.2590012999999995
76385145,76393995,0.8275862068965517,0.8353658536585366,4.8802919708029195,4.936111111111111,4573,4.333333333333333,5.0,4.8802919708029195,0.2306784923246569,5.0,5.0,5.0,40.18,17.9,13.2,9.7,12.3,1.28,15.0,9.3,8,9th and 10th grade,81.89,79.46,42.75,3.9,-2.8734352809363575
76391247,76394272,0.875,0.893491124260355,4.925651214128035,4.928571428571429,4897,4.666666666666667,5.0,4.9256512141280355,0.11158038799079836,4.933333333333334,5.0,5.0,78.75,8.8,4.6,7.86,5.6,0.6,4.454545454545454,3.89,4,4th and 5th grade,113.15,111.96,46.9,1.1,-2.3314500637767717
76394452,76394488,0.5555555555555556,0.5314861460957179,4.9454976303317535,4.928,7462,4.066666666666666,5.0,4.9454976303317535,0.1427537138647846,4.933333333333334,5.0,5.0,-35.94,10.8,19.7,37.57,43.4,4.83,5.636363636363637,3.08,16,19th and 20th grade,32.92,26.95,-4.57,6.8,3.651471063788142
76389619,76394033,0.6571428571428571,0.6464401294498382,4.953191489361703,4.910144927536232,6397,4.4,5.0,4.953191489361703,0.10892852149479605,5.0,5.0,5.0,98.11,4.4,1.3,2.73,1.6,0.58,3.4615384615384617,2.94,8,2nd and 3rd grade,127.6,122.87,54.81,-0.4,-2.7356494282049058
76383192,76394700,0.7112676056338029,0.7008333333333333,4.910344827586207,4.913531353135315,8175,3.933333333333333,5.0,4.910344827586207,0.1683976696258615,4.866666666666666,5.0,5.0,54.83,11.6,9.7,12.12,14.6,5.44,6.75,7.12,40,9th and 10th grade,94.11,90.42,39.75,3.2,1.5259077885914865
76390441,76394100,0.9333333333333333,0.9994866529774127,4.857524396507449,4.8428571428571425,12344,4.2,5.0,4.857524396507447,0.24950048920145826,4.733333333333333,5.0,5.0,39.43,14.5,11.5,11.94,10.8,0.78,8.625,6.04,5,11th and 12th grade,83.64,79.81,40.18,4.0,-3.9415979271300947
76394304,76394489,0.9230769230769231,0.9171326893746823,4.987915742793792,4.98888888888889,12132,4.933333333333334,5.0,4.987915742793792,0.025682442930039906,5.0,5.0,5.0,50.94,11.2,9.1,10.83,8.5,0.61,5.6,4.8,3,8th and 9th grade,92.7,85.96,42.53,3.4,-3.692347880338108
76392206,76395043,0.8695652173913043,0.9913419913419913,4.99839883551674,4.963333333333333,6214,4.733333333333333,5.0,4.998398835516739,0.018880817716263237,5.0,5.0,5.0,-118.68,9.7,68.1,23.52,105.4,7.91,18.0,61.86,5,9th and 10th grade,-70.25,-69.62,-24.99,6.1,93.65664540530864
76384215,76394322,0.6075949367088608,0.6169724770642202,4.950846757538208,4.906944444444445,7882,3.733333333333333,5.0,4.950846757538208,0.17191340546490422,5.0,5.0,5.0,42.07,8.5,10.4,18.95,18.2,1.29,6.0,5.17,19,18th and 19th grade,86.29,84.91,28.78,3.5,-0.2431494815169435
76394292,76394541,0.1111111111111111,0.007945516458569807,4.990476190476191,4.986666666666666,3258,4.933333333333334,5.0,4.990476190476191,0.02332847374079209,5.0,5.0,5.0,-30.02,0.0,54.7,12.9,100.0,13.66,26.0,60.0,2,12th and 13th grade,-6.17,-6.93,-5.84,1.5,49.58002180473704
76383655,76395132,0.7333333333333333,0.7864506627393225,4.975905118601748,4.987878787878788,8712,4.866666666666666,5.0,4.975905118601748,0.05130387454670913,5.0,5.0,5.0,57.27,11.2,8.8,12.69,10.7,0.76,8.142857142857142,5.63,5,8th and 9th grade,96.56,95.12,39.15,2.8,-3.9043712921304854
76390662,76395154,0.5333333333333333,0.41222030981067126,4.9661795407098115,4.866666666666666,7236,3.733333333333333,5.0,4.9661795407098115,0.11040611335761298,5.0,5.0,5.0,48.81,9.6,9.9,13.16,11.7,1.29,13.166666666666666,6.38,34,9th and 10th grade,90.56,89.27,38.39,3.3,-0.053919937430483955
76388968,76394534,0.7058823529411765,0.6940041350792557,4.923733862959286,4.9125,7894,3.533333333333333,5.0,4.923733862959285,0.23335575767723968,4.933333333333334,5.0,5.0,65.25,9.4,9.8,8.65,12.1,1.4,13.75,9.24,13,8th and 9th grade,99.58,93.91,44.35,2.8,-0.30153031913296235
76394525,76394579,0.6811594202898551,0.6628272251308901,4.933543970510796,4.944680851063829,5599,4.333333333333333,5.0,4.9335439705107955,0.15787765821978025,4.933333333333334,5.0,5.0,74.79,9.2,6.2,4.57,7.4,1.25,10.166666666666666,5.72,17,5th and 6th grade,109.17,104.04,52.92,2.1,1.037473340558857
76391948,76395205,0.5121951219512195,0.5138248847926268,4.9336322869955165,4.931746031746032,8572,4.266666666666667,5.0,4.933632286995516,0.10611549636556462,4.933333333333334,5.0,5.0,-14.93,11.1,17.8,26.42,24.4,4.95,5.2727272727272725,4.96,29,4th and 5th grade,46.54,40.21,16.09,6.9,-1.279556265553905
76390032,76394730,0.6774193548387096,0.7045454545454546,4.940023894862605,4.947619047619047,3858,4.533333333333333,5.0,4.940023894862605,0.10462730611322962,4.933333333333334,5.0,5.0,-18.58,13.4,19.3,30.5,32.1,6.53,13.2,6.5,28,6th and 7th grade,42.87,40.41,9.49,7.1,8.62191297889737
76388515,76394624,0.5903614457831325,0.6652142338416849,4.841120815138283,4.910204081632654,8777,3.8666666666666663,5.0,4.841120815138283,0.3164310093163714,4.933333333333334,5.0,5.0,61.73,9.0,7.0,13.95,12.3,1.13,6.444444444444445,4.17,30,6th and 7th grade,101.05,96.45,37.09,2.4,-0.1618305825720765
76390333,76394804,0.7058823529411765,0.6329617834394905,4.975010482180293,4.972222222222222,6988,4.6,5.0,4.975010482180293,0.08109305179085464,5.0,5.0,5.0,94.45,3.7,2.7,5.49,8.2,0.67,4.666666666666667,4.28,4,4th and 5th grade,123.93,120.18,51.43,0.6,-4.1112367906956555
