QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76392241,76392975,0.2872340425531915,0.2849785407725322,4.865461847389558,4.868312757201648,7395,3.6666666666666665,5.0,4.865461847389558,0.30842458361591213,4.866666666666666,5.0,5.0,-43.59,11.3,20.6,43.7,44.3,11.17,3.0555555555555554,7.82,122,43rd and 44th grade,27.74,22.17,-16.0,6.6,16.30537863342331
76389742,76392034,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76385174,76392131,0.35294117647058826,0.25,4.842105263157895,4.8999999999999995,470,4.6,5.0,4.842105263157894,0.18757987936313927,4.6,5.0,5.0,19.71,0.0,23.2,8.84,36.1,13.6,46.0,21.97,4,-1th and 0th grade,58.82,54.44,35.13,4.2,7.7610750990791
76394256,76394286,0.7741935483870968,0.7811720698254364,4.839904229848363,4.891666666666667,9795,3.8,5.0,4.839904229848363,0.3107204991123243,4.8,5.0,5.0,70.94,11.1,7.6,12.35,12.6,0.98,11.2,6.93,6,6th and 7th grade,105.3,102.08,39.07,2.3,-0.6586274244246679
76390159,76392137,0.7450980392156863,0.694829760403531,4.95728977616455,4.936842105263158,9202,3.6666666666666665,5.0,4.95728977616455,0.08042282719244612,4.933333333333334,5.0,5.0,70.8,8.0,5.6,9.13,7.4,0.59,4.090909090909091,3.68,12,7th and 8th grade,107.66,106.45,44.87,1.5,-0.790644301290472
76389426,76392179,0.8076923076923077,0.7743362831858407,4.965714285714285,4.9492063492063485,2792,4.4,5.0,4.965714285714285,0.1218601108702728,5.0,5.0,5.0,2.68,15.2,19.4,18.11,22.1,1.64,13.2,10.66,7,18th and 19th grade,54.22,51.21,27.34,6.0,-0.25703779523033843
76392017,76393019,0.7605633802816901,0.8263263263263263,4.930627902281446,4.906172839506172,10610,3.533333333333333,5.0,4.930627902281446,0.21871690539987992,5.0,5.0,5.0,82.75,9.2,5.2,6.37,5.8,0.87,7.2857142857142865,5.7,16,5th and 6th grade,114.66,109.37,49.82,1.7,-2.4971968546188683
76384859,76392236,0.3333333333333333,0.308300395256917,4.95014245014245,4.95,6806,4.866666666666666,5.0,4.950142450142451,0.05514789433212725,4.933333333333334,4.966666666666667,5.0,-3140.96,0.0,459.1,1063.21,1018.1,9.25,62.0,16.27,4,-1th and 0th grade,-2176.79,-2263.92,-1721.74,187.8,5.3963655789933185
76394247,76394291,0.75,0.7291666666666666,4.940952380952381,4.946666666666667,422,4.733333333333333,5.0,4.940952380952381,0.0992306002105227,4.933333333333334,5.0,5.0,39.8,7.2,9.2,21.8,22.8,8.64,3.333333333333333,3.56,8,8th and 9th grade,86.52,84.49,22.26,2.4,3.856957092247364
76390788,76393048,0.6785714285714286,0.7914590747330961,4.970923261390888,4.9719298245614025,8945,4.8,5.0,4.970923261390888,0.06358170177208725,5.0,5.0,5.0,65.18,7.2,5.7,13.74,11.4,0.48,2.625,2.61,12,2nd and 3rd grade,104.52,103.71,35.67,0.9,-2.720858015267387
76391976,76393123,0.0,0.0,NaN,NaN,1050,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390308,76392296,0.6923076923076923,0.6513761467889908,4.9440643863179075,4.92962962962963,4960,4.6,5.0,4.944064386317908,0.10943109337750297,4.933333333333334,5.0,5.0,34.63,13.5,11.2,14.83,12.5,0.88,6.8,4.8,9,11th and 12th grade,81.31,76.86,35.54,4.1,-0.25085269285714373
76392027,76393168,0.7272727272727273,0.8585034013605443,4.919704173269943,4.916666666666667,4238,4.0,5.0,4.919704173269942,0.2303083301266101,5.0,5.0,5.0,71.04,9.3,7.6,5.51,8.7,1.17,11.0,7.0,10,6th and 7th grade,105.4,102.1,50.64,2.3,-3.723976710113499
76390991,76393253,0.5,0.6037735849056604,4.959114583333334,4.860606060606061,2670,4.0,5.0,4.959114583333333,0.0970676707456868,4.933333333333334,5.0,5.0,-73.23,11.2,25.8,57.62,58.0,7.23,6.0,5.47,17,57th and 58th grade,5.46,-1.23,-36.24,10.0,0.9556784880472726
76389963,76392419,0.5714285714285714,0.4090909090909091,4.870456503014643,4.925,7029,4.666666666666667,5.0,4.870456503014643,0.1096414093005986,4.8,4.933333333333334,4.933333333333334,-220.44,8.8,45.0,95.94,98.1,4.68,2.7777777777777777,2.28,9,2nd and 3rd grade,-97.45,-106.96,-105.01,16.0,-0.6569653638249475
76389602,76392485,0.5128205128205128,0.06814580031695722,4.976744186046512,4.9799999999999995,4592,4.866666666666666,5.0,4.976744186046512,0.04285356577080705,4.966666666666667,5.0,5.0,-296.41,22.8,59.7,157.65,155.6,7.21,16.0,9.25,6,59th and 60th grade,-156.28,-169.05,-204.61,23.5,3.621699131244048
76391957,76393265,0.6990291262135923,0.6575342465753424,4.927469135802469,4.909259259259259,5132,3.8666666666666663,5.0,4.92746913580247,0.1428205515769741,4.933333333333334,5.0,5.0,34.97,13.0,13.2,20.13,23.1,5.85,6.75,8.76,36,12th and 13th grade,79.15,77.73,25.89,4.2,2.298916742048717
76389562,76392514,0.5510204081632653,0.6629213483146067,4.961581920903955,4.920987654320988,576,4.2,5.0,4.9615819209039564,0.13117081908186617,5.0,5.0,5.0,12.8,10.1,13.4,34.18,34.1,14.1,5.083333333333333,8.23,12,12th and 13th grade,66.88,61.15,2.48,4.8,4.348687403246839
76382415,76393313,0.8888888888888888,0.8470031545741324,4.987957790192427,4.991666666666667,3315,4.933333333333334,5.0,4.987957790192427,0.02564759579613494,5.0,5.0,5.0,60.31,11.2,7.6,9.43,8.0,0.63,5.7,4.4,3,7th and 8th grade,99.62,94.13,44.71,2.7,-5.0133405860139995
76387822,76394313,0.577639751552795,0.3850782190132371,4.910833333333334,4.883870967741936,6085,3.533333333333333,5.0,4.910833333333334,0.2237170211574335,4.933333333333334,5.0,5.0,-57.33,11.8,23.8,56.29,62.1,9.44,11.8,6.39,56,11th and 12th grade,16.44,7.65,-33.85,9.4,8.785128946426587
76394361,76394377,0.4722222222222222,0.4354066985645933,4.917948717948717,4.886274509803921,3009,3.933333333333333,5.0,4.917948717948719,0.13590089151733398,4.866666666666666,4.933333333333334,5.0,-239.08,9.9,48.1,78.52,76.3,9.53,3.5999999999999996,11.15,39,9th and 10th grade,-111.19,-121.15,-73.07,18.4,0.5509916852031562
76384965,76392645,0.9375,0.926605504587156,4.9405940594059405,4.935555555555555,1135,3.733333333333333,5.0,4.9405940594059405,0.22138696517082404,5.0,5.0,5.0,36.3,11.2,25.1,7.74,33.6,3.91,17.333333333333332,27.4,4,11th and 12th grade,65.48,63.1,31.55,2.2,-12.156198976172364
76390292,76392654,0.0,0.0,NaN,NaN,2526,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76394383,76394393,0.4666666666666667,0.3879472693032015,4.966343042071197,4.947619047619048,3972,4.6,5.0,4.966343042071197,0.0975973660527423,5.0,5.0,5.0,20.34,8.8,12.6,27.23,29.7,4.95,5.555555555555555,3.83,11,12th and 13th grade,71.97,69.85,14.75,4.3,-0.4494214825196443
76391866,76393314,0.35714285714285715,0.45454545454545453,4.987462686567163,4.96,5132,4.733333333333333,5.0,4.987462686567165,0.031576013485052616,5.0,5.0,5.0,30.26,9.4,12.9,49.99,48.7,6.53,7.7142857142857135,6.91,13,6th and 7th grade,76.93,74.67,-23.22,4.4,-2.591935632997997
76389311,76392934,0.6153846153846154,0.8881720430107527,4.946246973365617,4.945833333333334,6431,4.533333333333333,5.0,4.946246973365617,0.1154469217209947,4.933333333333334,5.0,5.0,38.08,7.2,9.9,16.83,13.6,0.66,3.3076923076923075,3.64,13,3rd and 4th grade,84.78,81.46,31.45,3.2,-1.765025221932834
76391982,76393363,0.11885245901639344,0.7298994974874372,4.9419391853126795,4.963218390804598,6577,4.4,5.0,4.941939185312679,0.12028265355093097,4.866666666666666,5.0,5.0,-711.09,0.0,310.2,9.26,404.5,47.42,51.0,318.4,1,-1th and 0th grade,-683.09,-672.53,-225.28,3.1,4.725483255610214
76391998,76393387,0.6666666666666666,0.7311827956989247,4.8843137254901965,4.895833333333333,902,3.6666666666666665,5.0,4.884313725490196,0.2962990996919795,4.933333333333334,4.966666666666667,5.0,-2.81,13.3,15.3,23.2,30.4,10.27,8.0,6.29,14,12th and 13th grade,56.21,49.86,20.25,5.3,16.03352650355824
76394368,76394404,0.6986301369863014,0.42845188284518826,4.967187500000001,4.912418300653596,6857,3.8,5.0,4.9671875000000005,0.07872512559091635,4.933333333333334,5.0,5.0,-623.57,29.5,106.8,172.27,187.6,8.94,14.666666666666666,12.04,24,106th and 107th grade,-390.0,-410.96,-230.57,42.3,15.159039005867925
76394390,76394420,0.30434782608695654,0.29420505200594355,4.866329966329967,4.952380952380953,6916,4.733333333333333,5.0,4.866329966329967,0.13308014255823805,4.733333333333333,4.833333333333334,5.0,40.72,8.8,8.9,36.17,41.6,0.78,4.545454545454546,2.37,10,8th and 9th grade,87.43,84.39,-3.02,1.9,53.27630977144696
76392186,76393456,0.0,0.0,NaN,NaN,2153,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389877,76392983,0.4444444444444444,0.5121951219512195,4.907936507936508,4.891666666666667,340,4.466666666666667,5.0,4.907936507936508,0.1935206432270243,5.0,5.0,5.0,-12.29,12.2,16.8,31.39,28.6,9.8,5.375,8.33,7,16th and 17th grade,49.19,43.59,7.22,6.1,2.8901927661272673
76392156,76393483,0.4666666666666667,0.16507936507936508,4.973717948717948,4.9714285714285715,6096,4.466666666666667,5.0,4.973717948717948,0.09077928019119538,5.0,5.0,5.0,-631.69,32.3,109.9,249.13,265.8,9.78,29.0,17.22,16,109th and 110th grade,-398.16,-420.87,-361.33,42.7,14.34180937840894
76392180,76393491,0.5,0.24220963172804533,4.607017543859649,4.9111111111111105,4036,4.066666666666666,5.0,4.607017543859649,0.3873270311531764,4.066666666666666,4.666666666666667,5.0,-0.48,11.2,14.4,45.59,58.5,5.1,3.2727272727272725,2.03,5,45th and 46th grade,58.56,50.86,-20.84,3.7,12.50953505161349
76390199,76392996,0.4307692307692308,0.5724755700325733,4.949834044570887,4.861904761904762,7677,2.1333333333333333,5.0,4.949834044570887,0.1825124194941439,4.933333333333334,5.0,5.0,24.44,12.5,13.1,22.26,23.1,6.1,7.125,5.97,27,12th and 13th grade,73.58,67.62,22.99,4.9,0.955116784699575
76394381,76394421,0.7631578947368421,0.8140845070422535,4.943944636678201,4.9126436781609195,1906,4.066666666666666,5.0,4.943944636678201,0.1384640410651161,4.933333333333334,5.0,5.0,75.61,10.0,5.8,5.61,5.3,5.15,5.2,5.75,15,5th and 6th grade,109.99,104.05,51.06,2.1,-1.1364984415735573
76391609,76393867,0.0,0.0,NaN,NaN,2366,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76392242,76393891,0.7307692307692307,0.78125,4.930666666666666,4.912280701754386,2478,3.8,5.0,4.930666666666667,0.23737827289885746,5.0,5.0,5.0,-1163.69,0.0,181.8,547.47,452.5,12.46,15.5,16.4,5,15th and 16th grade,-772.67,-809.99,-857.56,73.8,0.4595948148011404
76394041,76394431,0.4107142857142857,0.06528662420382166,4.8569105691056915,4.855072463768116,6310,4.2,5.0,4.8569105691056915,0.24530760540677862,4.733333333333333,5.0,5.0,39.38,10.7,26.0,30.54,54.1,8.57,7.0,29.73,16,25th and 26th grade,66.07,64.59,-8.44,1.7,19.7133552108759
76391772,76393963,0.5681818181818182,0.475,4.884210526315789,4.9013333333333335,878,4.266666666666667,5.0,4.884210526315789,0.18119220333134117,4.8,5.0,5.0,-47.75,12.5,22.2,42.13,41.9,10.5,6.785714285714286,9.89,17,12th and 13th grade,23.56,16.63,-10.31,8.6,3.507592256301656
76390366,76393192,0.0,0.0,NaN,NaN,2554,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390529,76393668,0.8536585365853658,0.878992628992629,4.933752620545073,4.921904761904761,9504,4.533333333333333,5.0,4.933752620545074,0.10964714663856978,4.866666666666666,5.0,5.0,72.05,9.8,7.2,7.65,9.1,0.95,7.857142857142858,6.59,12,7th and 8th grade,106.42,102.78,47.33,2.2,-0.9220573789114188
76394423,76394444,0.6829268292682927,0.729483282674772,4.940555555555556,4.933333333333333,1999,4.466666666666667,5.0,4.940555555555556,0.10896680885526003,4.933333333333334,5.0,5.0,62.17,11.4,8.9,9.86,12.1,7.1,12.0,8.48,32,8th and 9th grade,98.99,93.97,43.14,2.9,3.214185392683703
76385353,76393734,0.5136986301369864,0.6,4.8937198067632846,4.871111111111112,5244,3.6666666666666665,5.0,4.8937198067632846,0.25509149394682024,4.933333333333334,5.0,5.0,-21.15,11.4,18.2,32.9,28.9,7.94,5.666666666666667,7.43,82,7th and 8th grade,42.78,38.27,4.55,6.6,6.454396184895877
76383075,76393989,0.0,0.0,NaN,NaN,1146,,,,,,,,113.81,3.1,-0.7,22.35,23.2,6.5,4.0,3.32,0,3rd and 4th grade,138.37,136.25,22.56,-1.1,41.346942495730765
76394283,76394445,0.8064516129032258,0.7477477477477478,4.98855421686747,4.96,2409,4.666666666666667,5.0,4.98855421686747,0.042545173318642736,5.0,5.0,5.0,-54.77,25.0,53.9,9.6,67.9,6.9,19.666666666666668,53.18,7,53rd and 54th grade,-18.52,-16.63,5.8,3.6,-13.424077076609752
76394394,76394468,0.43902439024390244,0.4121510673234811,4.6828685258964144,4.779629629629628,4273,3.6,5.0,4.6828685258964144,0.3747727727992029,4.133333333333334,4.933333333333334,4.933333333333334,-221.15,12.1,45.3,87.43,89.4,10.02,5.642857142857143,6.07,40,5th and 6th grade,-98.17,-110.6,-89.59,17.0,-9.371009621377503
76394396,76394477,0.6736842105263158,0.7089108910891089,4.956238361266295,4.920833333333333,3153,3.8666666666666663,5.0,4.956238361266295,0.1673075285386,5.0,5.0,5.0,65.01,10.3,7.8,12.06,11.9,5.98,8.666666666666666,6.82,34,7th and 8th grade,101.85,97.37,40.03,2.7,3.285399398792519
76390606,76393898,0.6909090909090909,0.6010709504685409,4.9211581291759465,4.943859649122807,3894,3.933333333333333,5.0,4.921158129175947,0.23143301894013044,5.0,5.0,5.0,-3093.92,0.0,449.3,980.66,999.2,19.44,16.5,11.64,6,-1th and 0th grade,-2139.53,-2230.49,-1580.59,185.7,1.3854802249999985
76392212,76394011,0.7741935483870968,0.8292682926829268,4.896078431372549,4.858333333333333,2418,3.6,5.0,4.89607843137255,0.3055868356293473,4.933333333333334,5.0,5.0,-605.16,0.0,101.8,397.76,326.5,12.59,8.25,11.45,9,12th and 13th grade,-374.0,-394.92,-605.16,41.4,1.8346723271320045
76394330,76394486,0.26540284360189575,0.17703349282296652,4.912312312312312,4.854761904761905,7280,3.066666666666667,5.0,4.912312312312312,0.3192812225258732,5.0,5.0,5.0,50.39,9.4,7.2,18.22,26.0,8.23,4.230769230769231,3.82,75,3rd and 4th grade,94.66,90.85,24.99,0.4,8.625283098702031
76390794,76394082,0.5555555555555556,0.5448028673835126,4.983333333333333,4.937777777777778,1750,4.6,5.0,4.983333333333333,0.05886350550809691,5.0,5.0,5.0,-2019.84,0.0,297.5,788.02,797.0,29.4,15.5,16.0,9,15th and 16th grade,-1375.37,-1435.43,-1257.58,122.9,-1.0794024425218156
76385145,76393995,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76391247,76394272,0.7627118644067796,0.8683886838868389,4.97752596789424,4.945185185185186,4731,3.6,5.0,4.977525967894239,0.06796505727876725,5.0,5.0,5.0,45.56,13.2,11.2,9.74,9.7,1.26,13.8,7.28,16,9th and 10th grade,87.3,83.54,43.51,3.7,-2.10849786545378
76394452,76394488,0.58,0.5376884422110553,4.944548286604362,4.931034482758621,7990,4.066666666666666,5.0,4.944548286604362,0.14251442697067468,4.933333333333334,5.0,5.0,-36.14,10.8,19.8,37.57,42.7,4.86,5.545454545454546,3.16,16,19th and 20th grade,32.72,28.77,-4.56,6.7,1.0558041176980062
76389619,76394033,0.059322033898305086,0.6151980598221504,4.95838808585195,4.952380952380952,6507,4.733333333333333,5.0,4.95838808585195,0.08775239298442765,5.0,5.0,5.0,82.31,8.8,3.3,4.46,3.3,5.47,2.8823529411764706,2.68,8,2nd and 3rd grade,116.72,114.08,50.77,0.0,-0.20657032411079923
76383192,76394700,0.9347826086956522,0.9339407744874715,4.93739837398374,4.922480620155039,2444,4.066666666666666,5.0,4.937398373983739,0.19264175746245488,5.0,5.0,5.0,76.93,8.9,5.3,5.66,5.1,1.03,5.555555555555555,4.88,12,5th and 6th grade,111.31,106.32,50.91,1.8,-1.2733927658255908
76390441,76394100,0.0,0.0,NaN,NaN,2470,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76394304,76394489,0.0,0.0,NaN,NaN,2627,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76392206,76395043,0.6923076923076923,0.2818057455540356,4.962135922330098,4.888888888888889,7241,3.4,5.0,4.962135922330098,0.13337770650705216,5.0,5.0,5.0,-46.09,11.0,23.6,36.54,39.7,1.16,7.857142857142858,6.46,7,23rd and 24th grade,22.72,18.71,-0.84,8.8,-4.817171580534756
76384215,76394322,0.45454545454545453,0.5188284518828452,4.969677419354839,4.96,7648,4.6,5.0,4.969677419354839,0.10587527266119423,5.0,5.0,5.0,-24.3,8.8,19.4,47.13,46.7,0.99,5.555555555555555,4.4,6,46th and 47th grade,39.62,32.18,-18.41,7.6,-2.6949772645382097
76394292,76394541,0.06666666666666667,0.004612546125461255,5.0,5.0,4212,5.0,5.0,5.0,0.0,5.0,5.0,5.0,119.09,3.6,-2.7,3.43,17.5,5.44,0.7,1.24,2,3rd and 4th grade,143.68,140.82,45.65,-5.3,34.28396724933146
76383655,76395132,0.0,0.0,NaN,NaN,2033,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390662,76395154,0.5643564356435643,0.5675675675675675,4.864172335600907,4.849122807017544,5176,3.6666666666666665,5.0,4.864172335600908,0.3080327562406647,4.866666666666666,5.0,5.0,-40.0,13.6,21.3,37.96,32.9,6.4,5.833333333333333,6.38,51,5th and 6th grade,28.84,22.76,-3.17,8.2,3.1487497044468444
76388968,76394534,0.6666666666666666,0.3515981735159817,4.997402597402598,4.966666666666667,6085,4.8,5.0,4.997402597402597,0.01842752957038334,5.0,5.0,5.0,-275.36,0.0,88.9,73.28,144.3,7.97,67.0,60.4,7,88th and 89th grade,-180.17,-183.03,-106.82,15.3,263.2566447448613
76394525,76394579,0.7333333333333333,0.657185628742515,4.9706909643128325,4.96969696969697,5285,4.866666666666666,5.0,4.970690964312832,0.04546231391149478,4.933333333333334,5.0,5.0,68.77,8.8,6.4,10.54,16.9,0.75,8.166666666666666,4.55,3,8th and 9th grade,105.62,103.14,42.85,2.0,60.56116933108163
76391948,76395205,0.3125,0.6197424892703862,4.494459833795014,4.586666666666666,6569,2.066666666666667,5.0,4.494459833795014,0.8858364119089281,4.0,4.933333333333334,5.0,-10.32,10.9,18.2,30.73,32.1,5.75,6.375,5.89,13,5th and 6th grade,48.66,44.18,9.02,6.8,4.379295297071614
76390032,76394730,0.7368421052631579,0.8113207547169812,4.959173126614986,4.947619047619048,2160,4.533333333333333,5.0,4.959173126614987,0.0897158218125762,4.933333333333334,5.0,5.0,42.88,12.0,10.1,14.07,12.8,6.11,8.0,5.54,25,5th and 6th grade,87.11,84.99,36.73,3.5,2.1592327170494556
76388515,76394624,0.6153846153846154,0.784688995215311,4.890243902439024,4.866666666666667,3933,3.2666666666666666,5.0,4.890243902439025,0.2967524222853058,5.0,5.0,5.0,70.73,9.2,7.7,10.96,12.1,5.9,6.857142857142857,7.42,29,6th and 7th grade,105.09,101.25,41.37,2.4,1.3028818943409677
76390333,76394804,0.8695652173913043,0.9090909090909091,4.983297491039427,4.98,12466,4.8,5.0,4.983297491039427,0.04645753092971091,5.0,5.0,5.0,51.85,13.0,8.8,10.01,7.6,0.61,7.444444444444445,4.48,7,7th and 8th grade,93.62,88.29,43.72,3.2,-2.8494876467276278
76391329,76395290,0.3793103448275862,0.4431279620853081,4.993939393939394,4.972727272727273,3884,4.733333333333333,5.0,4.993939393939394,0.031388749665675765,5.0,5.0,5.0,38.36,8.1,20.2,5.36,37.6,8.09,50.0,19.72,9,19th and 20th grade,72.55,69.67,41.55,3.1,3.309843657539277
76391771,76395312,0.109375,0.25938009787928223,4.862473794549265,4.809523809523809,4676,4.6,5.0,4.862473794549266,0.09825465980914469,4.733333333333333,4.866666666666666,4.9,-347.13,8.9,62.7,104.23,104.8,9.63,2.125,2.55,11,104th and 105th grade,-187.25,-201.23,-119.33,23.3,0.28288817033986824
76391309,76395320,0.0,0.0,NaN,NaN,1774,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389179,76395808,0.5588235294117647,0.5685279187817259,4.818452380952381,4.875438596491229,2776,3.533333333333333,5.0,4.818452380952381,0.39932580299647,4.933333333333334,5.0,5.0,43.9,11.7,9.7,18.82,19.0,8.8,10.333333333333334,5.96,22,18th and 19th grade,88.13,83.23,28.7,3.5,3.7964791352382337
76391148,76395439,0.0,0.0,NaN,NaN,1869,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76394497,76394646,0.0,0.0,NaN,NaN,1869,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76395850,76395863,0.6666666666666666,0.5004721435316336,4.933333333333334,4.933333333333334,6897,4.933333333333334,4.933333333333334,4.933333333333334,0.0,4.933333333333334,4.933333333333334,4.933333333333334,-1037.26,0.0,421.0,16.1,534.0,52.56,98.0,423.64,2,420th and 421st grade,-993.35,-976.77,-328.81,6.4,413.50828012871517
76394508,76394648,0.0,0.0,NaN,NaN,1869,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383756,76395526,0.0,0.0,NaN,NaN,2375,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76388569,76394654,0.0,0.0,NaN,NaN,2375,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76395784,76395864,0.5616438356164384,0.4126738794435858,4.92334581772784,4.957723577235773,3985,4.333333333333333,5.0,4.92334581772784,0.18696638550100647,4.933333333333334,5.0,5.0,73.41,9.3,8.8,3.2,11.5,5.86,17.0,9.64,18,8th and 9th grade,105.28,102.98,53.42,2.1,3.5032823016404713
76391514,76395561,0.6666666666666666,0.9259259259259259,4.976,4.966666666666667,404,4.933333333333334,5.0,4.976,0.03199999999999989,4.933333333333334,5.0,5.0,18.69,0.0,17.4,21.24,40.9,7.31,25.5,10.8,2,-1th and 0th grade,65.3,59.85,21.8,5.3,0.7137274716417883
76394580,76394668,0.5,0.5,4.716666666666667,4.716666666666667,79,4.0,5.0,4.716666666666667,0.414661843487491,4.7,4.933333333333334,4.95,-177.93,0.0,39.1,53.65,53.6,27.52,3.5,21.6,4,53rd and 54th grade,-67.25,-77.52,-34.73,13.5,0.6736508315345437
76389676,76395916,0.7692307692307693,0.8827404479578392,4.991442786069651,4.976666666666667,5342,4.733333333333333,5.0,4.991442786069652,0.024017847707275636,5.0,5.0,5.0,79.16,8.9,4.5,13.42,11.0,0.68,5.2,3.85,8,4th and 5th grade,113.56,108.22,37.68,1.4,-1.68289850473534
76395827,76395933,0.0,0.0,NaN,NaN,1359,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76391959,76395790,0.75,0.9264705882352942,4.973544973544973,4.814814814814815,417,3.466666666666667,5.0,4.973544973544973,0.19209774207420585,5.0,5.0,5.0,83.7,7.8,6.9,-1.34,3.1,5.68,11.333333333333334,9.15,3,5th and 6th grade,113.11,113.47,61.06,1.3,-29.218658738710495
76395847,76395972,0.5294117647058824,0.723404255319149,4.78235294117647,4.874074074074073,2187,4.133333333333334,5.0,4.7823529411764705,0.33171381164615527,4.333333333333333,5.0,5.0,43.59,10.3,9.9,13.73,14.9,5.58,5.333333333333333,4.77,10,9th and 10th grade,87.82,86.99,37.63,3.3,0.07664012339736637
76394621,76394679,0.6842105263157895,0.6987767584097859,4.936980306345733,4.941025641025641,3244,4.666666666666667,5.0,4.936980306345734,0.10728995436213913,4.933333333333334,5.0,5.0,90.66,3.7,2.1,1.67,2.2,0.71,2.4,2.51,8,1st and 2nd grade,122.62,122.72,55.48,-0.8,-1.226119720085853
76391583,76395798,0.5641025641025641,0.6710526315789473,4.850980392156863,4.866666666666666,682,4.0,5.0,4.850980392156863,0.278679811834351,4.866666666666666,5.0,5.0,1.29,14.1,15.8,22.95,24.5,10.0,10.5,9.24,16,9th and 10th grade,57.82,51.27,22.17,6.1,7.768658315130914
76394660,76394688,0.5813953488372093,0.5836909871244635,4.976960784313725,4.949333333333334,1716,4.4,5.0,4.976960784313725,0.08570304273493072,5.0,5.0,5.0,-55.24,0.0,49.9,14.47,64.9,11.04,28.5,47.63,11,49th and 50th grade,-14.0,-13.42,3.34,4.6,1.5730495566498668
76395953,76395988,0.44680851063829785,0.4098360655737705,4.962666666666666,4.958730158730159,2719,4.466666666666667,5.0,4.962666666666666,0.11007875968293489,5.0,5.0,5.0,14.12,10.9,12.9,364.47,302.5,17.32,4.583333333333333,8.75,13,12th and 13th grade,68.21,61.36,-550.52,4.4,4.27586533764174
76396013,76396051,0.746268656716418,0.5397412199630314,4.866324200913242,4.952000000000001,6715,4.4,5.0,4.866324200913242,0.12334087935205677,4.733333333333333,4.866666666666666,5.0,13.0,8.6,13.3,40.79,40.6,1.11,7.833333333333334,3.2,11,40th and 41st grade,67.09,59.42,-8.57,4.9,0.28465086627756975
76383009,76396573,0.28888888888888886,0.4372093023255814,4.901418439716311,4.846153846153847,8208,4.266666666666667,5.0,4.901418439716313,0.17648937713956944,4.933333333333334,4.933333333333334,5.0,-100.09,33.7,44.4,43.12,66.1,8.0,42.5,29.15,32,42nd and 43rd grade,-31.55,-36.74,-28.04,10.0,7.030378114149389
76394387,76394754,0.4666666666666667,0.5945945945945946,4.940909090909091,4.957142857142857,568,4.733333333333333,5.0,4.940909090909091,0.10656805014306472,4.933333333333334,5.0,5.0,-228.49,9.5,46.1,130.08,143.7,28.04,3.375,12.19,9,12th and 13th grade,-103.05,-112.58,-163.5,16.0,4.517017180103956
