QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76392241,76392975,0.6267605633802817,0.7161290322580646,4.905105105105104,4.89812734082397,1865,3.533333333333333,5.0,4.905105105105106,0.21948151653399892,4.933333333333334,5.0,5.0,65.73,9.6,7.6,10.95,10.7,8.59,7.571428571428571,8.47,48,7th and 8th grade,102.56,96.56,42.08,2.7,5.791948779709601
76389742,76392034,0.7638888888888888,0.7837837837837838,4.903448275862069,4.915151515151515,904,3.733333333333333,5.0,4.903448275862068,0.2662849031084266,4.933333333333334,5.0,5.0,42.61,14.3,12.3,11.78,14.1,7.99,11.333333333333334,12.3,23,11th and 12th grade,84.34,83.3,39.51,3.7,1.1029544834632814
76385174,76392131,0.6862745098039216,0.7849462365591398,4.938812785388128,4.902857142857143,536,3.2666666666666666,5.0,4.938812785388128,0.21218682347335316,4.933333333333334,5.0,5.0,57.64,14.6,12.7,10.57,16.4,8.78,19.166666666666668,14.76,15,14th and 15th grade,91.93,87.5,38.96,2.9,1.5809639512535023
76394256,76394286,0.6578947368421053,0.7354838709677419,4.842105263157894,4.8533333333333335,896,3.8,5.0,4.842105263157895,0.3164450634761428,4.8,5.0,5.0,61.56,11.7,9.2,11.37,12.0,8.78,12.0,10.55,26,11th and 12th grade,98.38,96.33,40.49,2.7,4.370678364717854
76390159,76392137,0.7323943661971831,0.7833333333333333,4.916312056737589,4.910256410256411,720,4.133333333333334,5.0,4.916312056737589,0.17556020976907677,4.933333333333334,5.0,5.0,68.36,10.1,6.6,10.3,9.0,8.36,7.0,8.42,22,8th and 9th grade,105.21,99.8,43.14,2.3,3.011773527904711
76389426,76392179,0.7619047619047619,0.7378640776699029,4.902631578947368,4.886111111111111,703,4.066666666666666,5.0,4.902631578947368,0.20331774155742005,4.933333333333334,5.0,5.0,27.22,15.1,14.1,18.27,18.7,9.48,13.7,13.46,24,13th and 14th grade,73.87,68.99,29.24,4.9,6.516158652860806
76392017,76393019,0.8068181818181818,0.864516129032258,4.945273631840797,4.925821596244131,821,4.266666666666667,5.0,4.945273631840797,0.12481515255119693,4.95,5.0,5.0,71.24,9.4,7.5,6.96,7.6,7.9,7.2857142857142865,8.87,26,7th and 8th grade,105.6,103.87,48.26,2.1,3.7588482988766136
76384859,76392236,0.5454545454545454,0.6122448979591837,4.9511111111111115,4.937037037037038,326,4.4,5.0,4.9511111111111115,0.12284688854298,5.0,5.0,5.0,63.7,9.7,8.4,13.34,13.7,10.68,8.333333333333334,9.73,13,9th and 10th grade,100.52,96.09,37.87,2.8,3.960339582524231
76394247,76394291,0.7285714285714285,0.7410714285714286,4.951004016064257,4.929411764705883,633,4.466666666666667,5.0,4.951004016064257,0.10507055695272506,5.0,5.0,5.0,69.82,12.2,8.1,9.28,10.0,8.28,10.166666666666666,10.96,16,8th and 9th grade,104.17,102.41,44.34,2.2,3.2820260231457947
76390788,76393048,0.7761194029850746,0.8,4.935057471264369,4.91923076923077,849,3.6666666666666665,5.0,4.935057471264367,0.17007125099066236,4.933333333333334,5.0,5.0,59.23,12.0,10.1,10.39,12.0,7.85,8.833333333333334,11.24,20,11th and 12th grade,96.03,94.05,41.79,2.9,2.0302109018383456
76391976,76393123,0.6666666666666666,0.7027027027027027,4.937179487179487,4.946666666666666,432,4.6,5.0,4.937179487179487,0.11278408502813886,4.933333333333334,5.0,5.0,78.28,9.5,6.9,9.75,10.7,9.09,10.375,8.96,10,9th and 10th grade,110.17,106.66,43.63,1.9,3.217615632409137
76390308,76392296,0.7,0.6829268292682927,4.877380952380953,4.846031746031747,530,3.733333333333333,5.0,4.877380952380952,0.28306059301804615,4.933333333333334,5.0,5.0,41.36,13.0,10.7,14.43,12.4,11.16,8.5,11.87,26,10th and 11th grade,85.58,80.42,36.18,3.9,6.0717959178939775
76392027,76393168,0.7228915662650602,0.7548076923076923,4.88067940552017,4.902222222222224,1290,3.6666666666666665,5.0,4.88067940552017,0.27789847766018116,4.933333333333334,5.0,5.0,48.33,14.2,12.2,12.89,14.8,7.54,13.2,12.05,30,12th and 13th grade,87.58,82.86,37.31,3.7,2.99195476543969
76390991,76393253,0.5869565217391305,0.6630434782608695,4.966120218579235,4.960493827160494,514,4.6,5.0,4.966120218579235,0.08588801182246347,5.0,5.0,5.0,81.63,8.3,5.6,7.3,8.1,8.42,7.333333333333334,6.44,11,7th and 8th grade,113.54,111.54,47.81,1.5,2.0042251233324855
76389963,76392419,0.8064516129032258,0.8431372549019608,4.908527131782946,4.88,328,3.733333333333333,5.0,4.908527131782946,0.20786760635155815,4.933333333333334,5.0,5.0,45.76,13.0,11.1,12.82,12.6,9.12,11.5,11.51,13,12th and 13th grade,87.5,83.56,38.47,3.7,2.4483911017806657
76389602,76392485,0.5510204081632653,0.5535714285714286,4.969892473118279,4.938271604938272,753,4.466666666666667,5.0,4.96989247311828,0.09249812115099598,5.0,5.0,5.0,42.38,11.9,10.3,14.37,12.6,8.62,6.555555555555555,9.24,22,8th and 9th grade,86.6,80.04,36.57,3.9,1.6700267007678047
76391957,76393265,0.7647058823529411,0.7857142857142857,4.950505050505051,4.9162393162393165,478,3.6666666666666665,5.0,4.9505050505050505,0.18974042380492054,5.0,5.0,5.0,75.2,9.3,6.0,8.28,8.9,7.93,6.916666666666667,7.76,11,7th and 8th grade,109.58,105.98,46.38,1.9,1.7309244726902628
76389562,76392514,0.75,0.75,4.942222222222223,4.923809523809525,965,4.4,5.0,4.942222222222223,0.11527030319364097,4.933333333333334,5.0,5.0,59.13,12.2,10.1,8.41,11.8,8.12,11.8,10.4,18,11th and 12th grade,95.93,95.92,45.03,2.7,3.3757991455510705
76382415,76393313,0.7083333333333334,0.766497461928934,4.910375275938189,4.882352941176472,1227,4.066666666666666,5.0,4.91037527593819,0.16366774031396253,4.833333333333333,5.0,5.0,43.63,12.9,11.9,12.71,13.5,8.63,10.5,11.83,38,11th and 12th grade,85.36,84.01,38.39,3.7,5.016685949373288
76387822,76394313,0.7,0.7471264367816092,4.85948717948718,4.820952380952382,488,3.6666666666666665,5.0,4.8594871794871795,0.3183554057426213,4.933333333333334,5.0,5.0,79.4,8.2,6.5,8.35,9.0,9.08,8.4,7.81,13,8th and 9th grade,111.3,107.05,45.87,1.9,3.9557629760901527
76394361,76394377,0.8048780487804879,0.828125,4.859119496855345,4.852525252525253,362,3.933333333333333,5.0,4.859119496855347,0.3005684000007189,4.933333333333334,5.0,5.0,58.45,0.0,12.4,10.63,17.1,9.65,18.25,15.87,12,9th and 10th grade,92.75,88.64,39.17,2.9,1.4345976740958948
76384965,76392645,0.8333333333333334,0.7792207792207793,4.944444444444445,4.939047619047618,449,4.2,5.0,4.944444444444445,0.12890804455353935,5.0,5.0,5.0,71.48,8.8,9.5,9.99,14.6,7.61,13.5,11.07,10,9th and 10th grade,103.34,98.77,41.31,2.3,1.5569062678036723
76390292,76392654,0.7906976744186046,0.819672131147541,4.858666666666667,4.864705882352941,318,3.6666666666666665,5.0,4.858666666666667,0.3382674812761181,4.933333333333334,5.0,5.0,74.87,0.0,10.3,7.56,13.7,8.81,16.0,13.33,5,13th and 14th grade,104.24,104.15,44.12,1.6,1.5290558861410481
76394383,76394393,0.8181818181818182,0.8653846153846154,4.976296296296296,4.97037037037037,275,4.8,5.0,4.976296296296296,0.05097674232321561,5.0,5.0,5.0,62.51,0.0,10.9,6.91,11.6,8.62,15.25,12.55,10,8th and 9th grade,96.83,93.38,46.33,2.7,0.16503680429835477
76391866,76393314,0.74,0.8021978021978022,4.905936073059362,4.8432432432432435,468,2.7333333333333334,5.0,4.905936073059361,0.34151344000390466,4.933333333333334,5.0,5.0,92.22,7.4,3.6,4.63,4.7,7.43,6.0,6.49,7,4th and 5th grade,121.68,121.29,52.55,0.7,1.5521259103056204
76389311,76392934,0.6851851851851852,0.7640449438202247,4.9676470588235295,4.960360360360361,490,4.533333333333333,5.0,4.96764705882353,0.07000713974683222,4.933333333333334,5.0,5.0,84.07,6.9,4.7,6.02,6.2,8.75,5.857142857142857,5.95,10,5th and 6th grade,115.99,113.56,50.35,1.3,2.2889468701545335
76391982,76393363,0.7058823529411765,0.7526881720430108,4.9628571428571435,4.940740740740741,518,4.6,5.0,4.9628571428571435,0.08989285635456673,5.0,5.0,5.0,52.8,13.7,10.5,8.7,9.4,8.84,12.6,13.01,20,8th and 9th grade,92.07,88.21,45.32,3.4,2.4811869986896227
76391998,76393387,0.8,0.8064516129032258,4.941333333333334,4.918055555555556,705,3.8,5.0,4.941333333333334,0.19692751063384836,5.0,5.0,5.0,62.58,11.5,8.8,9.74,10.0,7.25,12.2,9.51,18,9th and 10th grade,99.4,94.68,43.53,2.9,1.8591423609865254
76394368,76394404,0.723404255319149,0.782051282051282,4.950819672131148,4.931372549019607,450,4.6,5.0,4.950819672131148,0.09873638014526984,4.933333333333334,5.0,5.0,66.94,10.1,7.1,9.27,7.9,8.37,6.916666666666667,9.8,17,7th and 8th grade,103.78,102.57,44.85,2.2,2.2490980491786647
76394390,76394420,0.8461538461538461,0.8787878787878788,4.9655172413793105,4.957575757575757,172,4.733333333333333,5.0,4.9655172413793105,0.07349134419837142,5.0,5.0,5.0,80.62,0.0,6.0,5.45,6.9,9.36,7.5,7.65,6,5th and 6th grade,112.52,112.96,51.1,1.4,2.419452951000923
76392186,76393456,0.696969696969697,0.7362637362637363,4.9064676616915435,4.879710144927536,518,3.066666666666667,5.0,4.906467661691542,0.26866408687144244,4.933333333333334,5.0,5.0,77.13,8.1,5.3,7.69,6.6,9.51,5.5,7.14,19,6th and 7th grade,111.52,109.61,47.6,1.5,3.2604880899975175
76389877,76392983,0.7222222222222222,0.7375,4.8892655367231646,4.897435897435898,544,4.266666666666667,5.0,4.8892655367231646,0.18840600847333686,4.866666666666666,5.0,5.0,32.29,12.0,12.1,20.18,18.2,10.35,8.2,10.73,18,11th and 12th grade,78.97,72.3,26.82,4.6,4.03321735976953
76392156,76393483,0.8076923076923077,0.8803418803418803,4.953398058252427,4.93015873015873,630,4.4,5.0,4.953398058252428,0.12595608948958764,5.0,5.0,5.0,65.25,10.8,9.8,8.48,11.1,7.12,11.6,10.52,14,10th and 11th grade,99.58,97.69,44.68,2.5,-0.5462079455690292
76392180,76393491,0.765625,0.8099173553719008,4.8938775510204096,4.912925170068028,670,4.066666666666666,5.0,4.893877551020409,0.25104529493358013,5.0,5.0,5.0,68.4,9.7,8.6,8.41,10.3,7.69,14.0,9.91,17,9th and 10th grade,102.75,100.58,45.32,2.4,3.5077715176808733
76390199,76392996,0.8043478260869565,0.8373205741626795,4.815619047619046,4.87927927927928,1227,2.1333333333333333,5.0,4.815619047619048,0.5754202171490458,4.933333333333334,5.0,5.0,57.47,11.6,8.7,11.36,10.5,7.92,5.7,8.21,31,8th and 9th grade,96.76,92.01,41.47,3.1,3.7595436732897927
76394381,76394421,0.825,0.8493150684931506,4.929032258064518,4.913131313131314,413,4.2,5.0,4.929032258064517,0.15743051843605327,4.933333333333334,5.0,5.0,56.29,12.5,11.2,9.17,13.1,8.63,14.333333333333334,12.18,15,12th and 13th grade,93.07,90.05,43.24,3.1,0.6560835900398958
76391609,76393867,0.7872340425531915,0.7640449438202247,4.95,4.947747747747748,474,4.333333333333333,5.0,4.95,0.1315443711020257,5.0,5.0,5.0,75.54,9.5,7.9,8.24,10.8,7.87,11.75,10.3,12,7th and 8th grade,107.42,106.48,45.12,1.9,0.6481922952152361
76392242,76393891,0.6764705882352942,0.8125,4.956410256410257,4.953623188405797,377,4.6,5.0,4.956410256410257,0.10285215959041842,4.933333333333334,5.0,5.0,58.62,11.9,10.3,10.44,12.3,9.44,13.0,12.21,16,9th and 10th grade,95.42,93.87,41.51,2.9,1.7978656306146972
76394041,76394431,0.7142857142857143,0.7669902912621359,4.910548523206752,4.908148148148149,573,3.8,5.0,4.910548523206751,0.2617448916263209,4.966666666666667,5.0,5.0,68.1,11.2,8.7,9.57,10.9,8.89,12.0,10.8,19,8th and 9th grade,102.44,100.86,43.29,2.3,3.40146425452161
76391772,76393963,0.7446808510638298,0.7831325301204819,4.895384615384616,4.843809523809525,527,3.6,5.0,4.895384615384615,0.2279508811295935,4.933333333333334,5.0,5.0,21.4,0.0,20.5,14.17,24.5,11.06,29.0,22.25,25,20th and 21st grade,63.02,59.47,29.75,4.5,2.6330645873235046
76390366,76393192,0.8253968253968254,0.8556701030927835,4.942971887550201,4.925641025641027,568,4.333333333333333,5.0,4.9429718875502004,0.126800829443561,4.933333333333334,5.0,5.0,60.65,10.8,9.5,10.73,11.4,8.9,11.3,10.97,19,10th and 11th grade,97.46,96.68,41.68,2.7,3.6350332575335482
76390529,76393668,0.7313432835820896,0.7878787878787878,4.934188034188035,4.908843537414965,595,4.466666666666667,5.0,4.934188034188035,0.13979781482773085,5.0,5.0,5.0,51.78,13.3,10.9,11.14,12.2,9.32,12.9,11.47,22,10th and 11th grade,91.05,87.88,40.91,3.4,4.095968892003082
76394423,76394444,0.8260869565217391,0.8321167883211679,4.9678362573099415,4.964912280701754,750,4.666666666666667,5.0,4.9678362573099415,0.0696594087494131,5.0,5.0,5.0,72.97,10.3,6.9,6.84,7.1,7.5,10.166666666666666,9.29,19,6th and 7th grade,107.34,102.94,48.59,2.2,2.333982189700123
76385353,76393734,0.819672131147541,0.8888888888888888,4.902777777777778,4.888,789,3.8666666666666663,5.0,4.902777777777778,0.23299909924056278,4.933333333333334,5.0,5.0,65.12,10.0,7.8,9.68,9.4,7.62,7.428571428571429,8.89,22,7th and 8th grade,101.95,99.07,44.05,2.5,2.673932065172247
76383075,76393989,0.5882352941176471,0.6493506493506493,4.957333333333334,4.94,858,4.333333333333333,5.0,4.9573333333333345,0.12702405721402193,5.0,5.0,5.0,59.94,10.3,9.8,11.08,12.9,9.99,11.6,9.91,24,9th and 10th grade,96.75,92.32,40.85,3.0,3.7282820376030994
76394283,76394445,0.7,0.7553956834532374,4.927619047619047,4.90204081632653,774,4.133333333333334,5.0,4.927619047619048,0.1463819128140255,4.933333333333334,5.0,5.0,75.3,9.9,6.0,7.93,8.5,8.93,5.777777777777778,7.64,21,5th and 6th grade,109.68,104.11,47.07,2.1,3.6233099226989545
76394394,76394468,0.7222222222222222,0.7640449438202247,4.9147058823529415,4.935042735042735,506,4.333333333333333,5.0,4.914705882352941,0.16363740732640886,4.933333333333334,5.0,5.0,80.99,8.0,3.8,7.78,6.9,8.14,3.3636363636363633,4.42,12,7th and 8th grade,115.39,113.9,46.34,0.5,1.9470230366444063
76394396,76394477,0.7978723404255319,0.7863636363636364,4.91329479768786,4.857777777777779,1360,3.733333333333333,5.0,4.913294797687861,0.2279376100395887,4.933333333333334,5.0,5.0,63.39,11.8,8.5,11.77,12.1,7.57,9.0,9.54,34,8th and 9th grade,100.21,96.2,40.4,2.8,1.9269542016375878
76390606,76393898,0.7341772151898734,0.7526881720430108,4.942380952380954,4.918390804597702,1060,3.933333333333333,5.0,4.942380952380953,0.17533835123830155,4.933333333333334,5.0,5.0,69.52,9.4,8.2,9.28,9.9,7.53,8.333333333333334,9.16,21,8th and 9th grade,103.87,102.15,44.31,2.3,2.0545600688247783
76392212,76394011,0.7192982456140351,0.7701149425287356,4.936318407960199,4.912195121951219,542,3.6,5.0,4.936318407960199,0.1973061820170418,4.966666666666667,5.0,5.0,58.11,12.6,10.5,12.65,14.2,9.29,13.5,13.25,20,12th and 13th grade,94.91,88.99,37.6,3.2,3.3709087428513254
76394330,76394486,0.6608695652173913,0.7285714285714285,4.9381263616557725,4.929824561403511,1325,4.466666666666667,5.0,4.938126361655773,0.11178997196011721,4.866666666666666,5.0,5.0,54.12,12.5,10.0,12.58,12.4,9.34,7.571428571428571,10.16,46,9th and 10th grade,93.4,88.55,38.83,3.4,4.994292530976644
76390794,76394082,0.6666666666666666,0.75,4.9298245614035086,4.916666666666666,476,4.333333333333333,5.0,4.9298245614035086,0.17941688204954073,5.0,5.0,5.0,61.16,8.1,9.3,12.65,13.3,8.61,9.0,8.48,11,8th and 9th grade,97.97,95.73,38.65,2.8,1.9124587800551627
76385145,76393995,0.7634408602150538,0.8263157894736842,4.899363057324839,4.859154929577466,1216,4.266666666666667,5.0,4.899363057324841,0.1781588362935272,4.933333333333334,5.0,5.0,45.56,13.3,11.2,13.16,12.7,8.25,8.428571428571429,11.54,40,12th and 13th grade,87.3,82.19,37.81,3.9,3.5143341399032
76391247,76394272,0.7169811320754716,0.7558139534883721,4.9046153846153855,4.858771929824563,1109,3.066666666666667,5.0,4.904615384615385,0.23850509665588907,4.933333333333334,5.0,5.0,33.85,14.2,13.6,14.97,16.0,9.98,13.6,13.07,41,13th and 14th grade,78.03,76.0,34.09,4.3,5.8662809231013995
76394452,76394488,0.9459459459459459,0.9558823529411765,4.963076923076923,4.952380952380952,341,4.666666666666667,5.0,4.963076923076923,0.08435234951775217,5.0,5.0,5.0,96.72,6.0,3.9,4.7,6.1,5.88,7.625,7.32,1,5th and 6th grade,123.7,118.49,52.13,1.0,-0.045199318104895525
76389619,76394033,0.6527777777777778,0.7235772357723578,4.922846441947566,4.920567375886525,771,4.266666666666667,5.0,4.922846441947566,0.15955583680682292,4.933333333333334,5.0,5.0,52.97,11.0,8.3,11.11,9.2,8.9,5.8,7.32,21,8th and 9th grade,94.74,92.21,41.76,2.8,5.122712605587866
76383192,76394700,0.7777777777777778,0.8173913043478261,4.902836879432625,4.88888888888889,659,4.266666666666667,5.0,4.902836879432624,0.18721926655643936,4.883333333333333,5.0,5.0,51.52,15.2,13.0,10.57,15.5,9.25,16.25,14.77,23,15th and 16th grade,88.28,83.72,39.33,3.3,2.6991870097529045
76390441,76394100,0.8021978021978022,0.8625,4.864090177133654,4.863013698630137,1504,3.2,5.0,4.864090177133655,0.25922344998295127,4.8,5.0,5.0,40.89,16.1,13.0,12.65,14.2,7.48,15.0,12.05,37,12th and 13th grade,82.6,77.29,37.49,4.1,3.7029743205366845
76394304,76394489,0.7272727272727273,0.7596153846153846,4.9451476793248945,4.951666666666666,553,4.066666666666666,5.0,4.9451476793248945,0.18699172832202823,5.0,5.0,5.0,54.05,12.6,12.1,7.67,11.9,8.15,15.25,12.55,17,12th and 13th grade,90.83,87.89,45.1,3.1,2.0499526419862866
76392206,76395043,0.8048780487804879,0.8307692307692308,4.879012345679012,4.927272727272728,369,3.4,5.0,4.879012345679013,0.36651491227171523,4.933333333333334,5.0,5.0,64.2,11.2,8.2,9.92,9.7,8.23,8.75,9.43,12,8th and 9th grade,101.03,100.9,43.78,2.4,1.5142227680711011
76384215,76394322,0.7115384615384616,0.7976190476190477,4.94726368159204,4.9207207207207215,504,4.466666666666667,5.0,4.94726368159204,0.11888777736313505,4.933333333333334,5.0,5.0,50.36,13.4,11.4,11.66,12.9,10.19,13.625,13.14,23,12th and 13th grade,89.62,84.75,39.55,3.6,3.257422191497813
76394292,76394541,0.75,0.7682926829268293,4.968253968253969,4.961111111111112,452,4.733333333333333,5.0,4.968253968253969,0.06269338939089371,4.966666666666667,5.0,5.0,68.6,7.2,8.5,8.53,10.8,8.45,10.25,8.31,10,8th and 9th grade,102.95,102.67,45.22,2.2,2.2439060240378623
76383655,76395132,0.7096774193548387,0.7971014492753623,4.92909090909091,4.928787878787879,845,4.333333333333333,5.0,4.929090909090909,0.11968891419000195,4.866666666666666,5.0,5.0,54.22,10.1,9.9,11.37,11.5,7.96,7.0,9.15,22,9th and 10th grade,93.5,92.72,40.82,3.0,3.263280070833332
76390662,76395154,0.6744186046511628,0.7297297297297297,4.8765432098765435,4.905747126436782,1017,3.733333333333333,5.0,4.876543209876543,0.31042448235282244,4.933333333333334,5.0,5.0,36.49,15.1,12.6,16.18,16.2,9.3,8.5,13.04,33,12th and 13th grade,80.68,78.09,32.5,4.2,4.6370119124999984
76388968,76394534,0.8205128205128205,0.8421052631578947,4.933333333333334,4.922916666666666,344,4.4,5.0,4.933333333333334,0.12838022231434823,4.933333333333334,5.0,5.0,43.06,0.0,14.2,11.78,16.6,9.54,17.5,14.06,14,13th and 14th grade,82.28,77.6,37.25,3.8,4.010965518670032
76394525,76394579,0.76,0.7857142857142857,4.913131313131313,4.875438596491227,462,3.066666666666667,5.0,4.913131313131314,0.2664063620866224,4.933333333333334,5.0,5.0,60.99,13.0,11.5,9.46,14.1,7.51,16.5,12.78,8,12th and 13th grade,95.3,93.69,41.56,2.6,1.3516513281496332
76391948,76395205,0.6944444444444444,0.8298969072164949,4.874534161490684,4.889333333333333,1134,4.0,5.0,4.874534161490684,0.24904276444505183,4.866666666666666,5.0,5.0,55.27,13.8,11.6,10.22,13.5,8.67,12.8,13.64,33,13th and 14th grade,92.05,88.17,41.21,3.2,2.499245397960963
76390032,76394730,0.8,0.8425925925925926,4.890842490842491,4.873611111111112,665,3.2666666666666666,5.0,4.890842490842491,0.28840286629314804,4.933333333333334,5.0,5.0,33.65,15.1,13.7,12.71,14.4,8.34,14.4,12.51,18,13th and 14th grade,77.83,76.76,37.79,4.2,3.206582272396667
76388515,76394624,0.7735849056603774,0.7586206896551724,4.920202020202021,4.904065040650407,584,3.8666666666666663,5.0,4.92020202020202,0.20174981906031117,4.95,5.0,5.0,49.01,11.5,9.9,15.13,13.7,9.46,8.083333333333334,11.79,22,11th and 12th grade,90.76,88.67,35.2,3.3,3.4962314431025447
76390333,76394804,0.6785714285714286,0.6944444444444444,4.964,4.9526315789473685,432,4.666666666666667,5.0,4.964000000000001,0.07798575368474538,5.0,5.0,5.0,45.76,11.7,11.1,12.64,12.4,10.75,10.75,10.33,20,10th and 11th grade,87.5,86.31,38.75,3.5,5.612914872776713
76391329,76395290,0.7142857142857143,0.7777777777777778,4.965986394557824,4.949333333333334,345,4.6,5.0,4.965986394557824,0.07867663833905288,4.933333333333334,5.0,5.0,34.94,0.0,23.5,7.27,30.5,11.58,36.5,25.71,9,11th and 12th grade,66.62,67.19,34.25,2.4,-0.16419724883795794
76391771,76395312,0.7924528301886793,0.8395061728395061,4.927450980392157,4.8920634920634924,430,3.6,5.0,4.927450980392157,0.24487833289998404,5.0,5.0,5.0,72.76,10.4,6.9,7.42,7.7,8.09,8.3,9.28,13,7th and 8th grade,107.13,104.05,47.99,2.1,2.771064969444444
76391309,76395320,0.7195121951219512,0.7650602409638554,4.9160104986876645,4.898305084745764,1011,4.266666666666667,5.0,4.916010498687664,0.1430116266220868,4.933333333333334,5.0,5.0,47.72,13.3,12.4,12.07,14.4,9.23,10.333333333333334,12.77,34,12th and 13th grade,86.97,81.22,38.44,3.8,5.498230824192461
76389179,76395808,0.8169014084507042,0.8682170542635659,4.9422619047619065,4.909195402298851,725,3.733333333333333,5.0,4.942261904761905,0.16678460962891722,5.0,5.0,5.0,53.95,12.7,12.1,9.41,13.2,8.24,15.0,13.05,22,12th and 13th grade,90.73,90.22,42.06,3.0,2.5027368445797844
76391148,76395439,0.7962962962962963,0.8252427184466019,4.894117647058825,4.8682170542635665,605,3.466666666666667,5.0,4.894117647058824,0.2750247271396783,4.933333333333334,5.0,5.0,67.69,11.2,8.9,9.92,11.8,8.83,12.0,11.3,20,11th and 12th grade,102.03,97.26,42.6,2.6,3.3307786508559207
76394497,76394646,0.7941176470588235,0.76,4.922807017543859,4.898765432098766,320,4.2,5.0,4.9228070175438585,0.18001060124043033,4.933333333333334,5.0,5.0,29.69,0.0,15.2,14.16,16.7,8.72,18.25,16.33,12,16th and 17th grade,73.85,70.45,34.56,4.6,-1.0465716531348317
76395850,76395863,0.8205128205128205,0.8596491228070176,4.9714285714285715,4.9624999999999995,301,4.733333333333333,5.0,4.9714285714285715,0.06172133998483676,5.0,5.0,5.0,86.03,9.7,6.0,6.56,7.9,7.63,10.833333333333334,9.71,6,9th and 10th grade,115.46,111.33,48.73,1.5,1.694732028439505
76394508,76394648,0.7123287671232876,0.8148148148148148,4.930909090909091,4.929487179487181,790,4.466666666666667,5.0,4.930909090909091,0.15147150886606844,4.933333333333334,5.0,5.0,63.09,12.8,8.6,9.97,9.9,7.55,11.0,10.25,19,9th and 10th grade,99.91,94.65,43.29,2.9,3.4088747887530575
76383756,76395526,0.7166666666666667,0.7819548872180451,4.966025641025642,4.950387596899225,812,4.466666666666667,5.0,4.966025641025642,0.08059352071881486,4.933333333333334,5.0,5.0,56.86,10.0,8.9,11.3,10.2,8.36,6.625,8.22,24,8th and 9th grade,96.15,95.59,41.35,2.8,3.217151586475701
76388569,76394654,0.7692307692307693,0.8020833333333334,4.94978354978355,4.9366666666666665,554,4.4,5.0,4.949783549783549,0.12067910014909729,4.933333333333334,5.0,5.0,56.59,13.8,11.1,11.09,13.6,8.72,15.0,13.11,16,13th and 14th grade,93.38,91.06,40.23,3.0,2.8830092249999977
76395784,76395864,0.6808510638297872,0.726027397260274,4.903144654088051,4.920833333333333,405,4.066666666666666,5.0,4.903144654088051,0.21419873126518313,4.933333333333334,5.0,5.0,65.52,10.8,7.6,7.71,7.7,8.79,7.9,9.06,16,7th and 8th grade,102.36,97.87,47.47,2.6,2.7406952692796036
76391514,76395561,0.7,0.7526881720430108,4.954285714285715,4.953968253968254,561,4.4,5.0,4.954285714285715,0.125251674078275,5.0,5.0,5.0,48.13,15.2,12.3,11.26,13.8,9.58,16.0,13.55,19,13th and 14th grade,87.38,84.97,39.92,3.5,3.8764806480517287
76394580,76394668,0.7272727272727273,0.76,4.907368421052633,4.8952380952380965,752,3.6666666666666665,5.0,4.907368421052632,0.22085315421772062,4.933333333333334,5.0,5.0,68.87,9.6,6.4,10.77,8.7,8.52,5.1,8.03,22,8th and 9th grade,105.72,100.4,42.48,2.2,4.339963181462739
76389676,76395916,0.6578947368421053,0.7302904564315352,4.920075757575757,4.911111111111111,1526,4.266666666666667,5.0,4.920075757575758,0.13596268917114102,4.933333333333334,5.0,5.0,45.96,14.0,11.0,13.4,12.7,8.64,8.714285714285714,10.81,44,10th and 11th grade,87.7,86.39,37.48,3.5,4.876204790993668
76395827,76395933,0.7605633802816901,0.7894736842105263,4.936111111111112,4.928395061728396,950,4.266666666666667,5.0,4.936111111111111,0.12394617509623945,4.933333333333334,5.0,5.0,60.85,11.2,9.4,12.76,13.0,7.52,7.571428571428571,9.92,21,7th and 8th grade,97.66,94.22,38.39,2.9,3.148720501993556
76391959,76395790,0.6666666666666666,0.6902654867256637,4.972649572649574,4.941666666666666,691,4.6,5.0,4.972649572649574,0.08701173738546615,5.0,5.0,5.0,60.95,12.2,9.4,10.5,12.1,7.52,12.6,10.34,14,12th and 13th grade,97.77,93.05,42.25,3.0,0.18343018266440314
76395847,76395972,0.803921568627451,0.8048780487804879,4.867676767676769,4.917073170731708,475,4.133333333333334,5.0,4.867676767676768,0.2642548571504395,4.883333333333333,5.0,5.0,46.98,14.0,10.6,10.61,10.2,9.42,11.5,10.88,19,10th and 11th grade,88.72,87.73,42.52,3.4,3.2655087761099466
76394621,76394679,0.7386363636363636,0.8333333333333334,4.91010752688172,4.8820512820512825,1102,4.2,5.0,4.9101075268817205,0.18089281539130275,4.933333333333334,5.0,5.0,56.05,11.7,9.2,10.55,9.9,8.47,6.75,9.6,38,9th and 10th grade,95.34,91.37,42.4,3.1,3.7186296643017904
76391583,76395798,0.8,0.8263888888888888,4.944537815126049,4.931111111111111,867,4.533333333333333,5.0,4.944537815126051,0.11179524024252817,4.933333333333334,5.0,5.0,50.77,13.0,11.2,11.26,12.5,7.96,10.666666666666666,11.24,25,10th and 11th grade,90.03,87.95,40.36,3.3,3.364851841774409
