QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76389774,76391268,0.6333333333333333,0.6709844559585493,4.784041184041183,4.791228070175438,3371,2.1333333333333333,5.0,4.784041184041183,0.4201112863770378,4.933333333333334,5.0,5.0,9.14,11.4,14.8,29.39,33.4,6.28,6.333333333333333,5.15,21,5th and 6th grade,63.21,61.5,11.2,5.3,2.8577850001471052
76394054,76394106,0.7087378640776699,0.7650130548302873,4.957224118316269,4.939726027397262,2332,3.6666666666666665,5.0,4.957224118316269,0.1845521391202973,5.0,5.0,5.0,63.8,11.8,8.3,9.8,11.9,6.79,12.6,7.44,32,11th and 12th grade,100.62,97.85,43.81,2.6,2.2821235176952115
76389312,76391303,0.5789473684210527,0.4449275362318841,4.97242128121607,4.8090909090909095,8850,4.0,5.0,4.97242128121607,0.1343319035343178,5.0,5.0,5.0,-43.69,8.8,20.6,34.02,33.4,0.8,2.7777777777777777,2.26,13,2nd and 3rd grade,27.64,18.04,0.24,7.0,-0.19548445612687182
76391544,76392695,0.7166666666666667,0.6628571428571428,4.883908045977013,4.851162790697676,1108,2.1333333333333333,5.0,4.8839080459770114,0.4578912760287442,4.933333333333334,5.0,5.0,60.21,10.9,7.6,12.86,14.5,8.57,6.222222222222222,6.66,20,7th and 8th grade,99.52,96.25,38.98,2.6,2.8802165313352512
76394111,76394119,0.7631578947368421,0.8141263940520446,4.949771689497717,4.926436781609197,1683,3.333333333333333,5.0,4.949771689497717,0.1643328181446659,5.0,5.0,5.0,77.13,9.3,5.3,8.8,9.6,6.12,6.5,5.58,22,5th and 6th grade,111.52,105.43,45.69,1.9,1.5703667099345058
76384590,76391320,0.6285714285714286,0.7953216374269005,4.988025210084034,4.981818181818182,7660,4.8,5.0,4.988025210084034,0.026133023910013754,5.0,5.0,5.0,53.88,7.9,8.0,15.16,16.9,0.77,5.1,3.74,9,7th and 8th grade,95.66,90.41,34.79,2.8,-2.6917859209477895
76389324,76391414,0.6233766233766234,0.8073260073260073,4.942286751361162,4.900000000000001,8030,3.533333333333333,5.0,4.942286751361162,0.23617339435243867,5.0,5.0,5.0,65.05,8.7,9.9,8.07,12.6,1.62,13.75,9.29,25,8th and 9th grade,99.38,99.13,45.2,2.4,-2.597115494570971
76390202,76391507,0.6666666666666666,0.6064981949458483,4.953968253968253,4.926086956521739,8061,3.8,5.0,4.953968253968254,0.16280484323756303,5.0,5.0,5.0,59.13,11.0,10.1,14.56,19.6,1.79,10.166666666666666,8.78,21,10th and 11th grade,95.93,93.32,34.74,2.9,0.44892872836786335
76391464,76392770,0.5825242718446602,0.5741789354473387,4.9454306377383315,4.947777777777778,7928,4.2,5.0,4.94543063773833,0.13821775690112972,5.0,5.0,5.0,-23.08,11.5,18.9,31.58,29.9,5.55,12.0,5.34,44,11th and 12th grade,40.84,35.31,7.62,7.2,2.2464458173247293
76391280,76392775,0.5714285714285714,0.5605095541401274,4.983333333333333,4.975,1313,4.733333333333333,5.0,4.983333333333333,0.05881833013267176,5.0,5.0,5.0,8.03,13.3,15.2,25.8,23.9,7.48,5.5,8.8,22,12th and 13th grade,62.09,57.05,17.28,5.7,2.594633011315742
76390228,76391647,0.6896551724137931,0.7445708376421923,4.979537037037037,4.973333333333334,7245,4.666666666666667,5.0,4.979537037037037,0.0688156096712855,5.0,5.0,5.0,48.7,11.2,10.0,21.51,21.2,0.98,7.857142857142858,5.95,11,21st and 22nd grade,90.46,84.54,24.43,3.6,1.14783489909781
76381180,76394128,0.7159090909090909,0.902139037433155,4.989527761311993,4.900529100529101,10271,3.333333333333333,5.0,4.989527761311993,0.08769927076310324,5.0,5.0,5.0,50.46,13.9,11.4,7.78,9.9,1.4,5.3,8.6,31,9th and 10th grade,89.73,86.78,46.04,3.4,-2.185491975358359
76390103,76391730,0.7352941176470589,0.7993019197207679,4.93981077147016,4.922666666666666,6967,4.333333333333333,5.0,4.93981077147016,0.13290237157092724,4.933333333333334,5.0,5.0,63.15,9.5,6.5,11.97,12.0,0.61,4.25,3.45,8,11th and 12th grade,102.48,98.48,39.93,2.0,-2.5819288494450405
76392245,76392789,0.6375,0.7526315789473684,4.914529914529915,4.908496732026144,3902,3.8666666666666663,5.0,4.914529914529914,0.19638989374166424,4.933333333333334,5.0,5.0,58.48,10.7,8.3,13.09,15.3,7.06,7.571428571428571,6.76,46,7th and 8th grade,97.78,91.55,38.41,3.1,5.48867799175305
76392254,76392834,0.6086956521739131,0.6207701283547258,4.949498746867167,4.938095238095237,9186,4.2,5.0,4.949498746867167,0.15299078891827056,5.0,5.0,5.0,29.11,10.5,11.3,22.64,24.7,1.06,7.5,3.84,16,10th and 11th grade,78.27,72.63,22.04,4.0,0.34207653581038944
76394114,76394144,0.6578947368421053,0.7878103837471784,4.90487106017192,4.826666666666667,3365,3.8,5.0,4.90487106017192,0.2404333035196631,4.933333333333334,5.0,5.0,38.18,10.4,9.9,18.23,21.3,5.25,3.4375,4.12,21,9th and 10th grade,84.88,77.67,29.15,3.5,0.29794742655009987
76392055,76392839,0.52,0.36585365853658536,4.96,4.9743589743589745,274,4.733333333333333,5.0,4.96,0.09043106644167023,5.0,5.0,5.0,93.14,6.4,3.3,7.93,13.1,9.5,6.666666666666667,4.8,3,4th and 5th grade,122.6,120.42,47.35,0.7,3.1857103249999996
76390407,76391800,0.4915254237288136,0.7195004803073968,4.8868713840676445,4.864942528735631,11551,2.4,5.0,4.886871384067645,0.22160696081316256,4.8,5.0,5.0,-97.09,28.2,34.9,51.69,63.7,10.06,13.0,17.18,113,12th and 13th grade,-18.52,-28.24,-30.67,11.9,14.962565806433389
76385362,76391913,0.6170212765957447,0.6037735849056604,4.913988095238094,4.906896551724138,3666,4.066666666666666,5.0,4.913988095238096,0.16172056004360216,4.933333333333334,4.933333333333334,5.0,10.19,16.2,16.5,26.86,30.3,7.54,14.8,9.19,34,16th and 17th grade,61.77,55.96,14.84,5.9,8.167526895886365
76394140,76394152,0.5135135135135135,0.4880952380952381,4.964227642276422,4.943859649122807,523,4.4,5.0,4.964227642276423,0.10729243373218612,5.0,5.0,5.0,51.65,10.8,8.8,13.96,18.4,11.81,7.699999999999999,5.19,9,8th and 9th grade,93.42,92.17,37.06,2.9,3.356228216594255
76391153,76392845,0.6756756756756757,0.640625,4.971544715447154,4.962666666666667,987,4.733333333333333,5.0,4.971544715447155,0.06504573150884425,5.0,5.0,5.0,71.71,8.4,5.3,10.29,13.6,8.65,4.6,5.36,18,4th and 5th grade,108.58,105.04,42.84,1.4,5.505890494496793
76389541,76391919,0.8333333333333334,0.8571428571428571,4.822222222222222,4.786666666666666,1217,3.066666666666667,5.0,4.822222222222222,0.532174667325691,5.0,5.0,5.0,82.65,0.0,5.2,6.14,6.8,9.97,7.0,8.46,2,6th and 7th grade,114.56,112.74,50.11,1.4,1.5816684844438367
76389283,76391945,0.5675675675675675,0.5523255813953488,4.7424561403508765,4.806349206349206,1559,3.1333333333333333,5.0,4.742456140350877,0.5339128891706306,4.866666666666666,5.0,5.0,4.64,11.8,14.5,30.52,29.2,10.3,5.083333333333333,7.69,30,14th and 15th grade,61.19,54.26,8.67,5.3,3.925484612053003
76394222,76394267,0.8571428571428571,0.8,4.970000000000001,4.95,1129,4.466666666666667,5.0,4.970000000000001,0.11638060166730724,5.0,5.0,5.0,80.99,7.8,3.8,8.53,9.0,6.87,4.0,2.92,2,3rd and 4th grade,115.39,111.72,45.02,0.7,1.414987195298428
76389911,76391974,0.8108108108108109,0.8577235772357723,4.954502369668246,4.957777777777778,1602,4.6,5.0,4.954502369668247,0.10341459562547979,5.0,5.0,5.0,44.54,13.5,11.6,14.27,14.5,5.94,11.5,8.64,15,11th and 12th grade,86.28,84.67,35.58,3.6,1.786793811028831
76392241,76392975,0.2771929824561403,0.27906976744186046,4.871604938271604,4.872573839662448,7393,3.6666666666666665,5.0,4.871604938271605,0.29938717064269005,4.866666666666666,5.0,5.0,-43.59,11.3,20.6,44.28,44.8,11.36,3.0555555555555554,8.02,124,44th and 45th grade,27.74,21.35,-16.99,6.7,16.599689462165664
76389742,76392034,0.7560975609756098,0.8115942028985508,4.947619047619049,4.911827956989246,1320,3.733333333333333,5.0,4.947619047619049,0.18759729146278298,5.0,5.0,5.0,46.47,13.4,10.8,9.92,11.1,8.33,11.375,12.06,13,10th and 11th grade,88.21,86.11,43.55,3.5,1.2209022531967193
76385174,76392131,0.7037037037037037,0.3557312252964427,4.923333333333334,4.891228070175438,5215,4.066666666666666,5.0,4.923333333333334,0.1890162969001011,4.933333333333334,5.0,5.0,49.15,11.6,18.1,6.81,30.4,6.83,28.0,18.98,9,6th and 7th grade,80.9,78.03,39.95,2.6,3.0047065269174267
76394256,76394286,0.6956521739130435,0.7006444053895724,4.999777034559643,4.983333333333333,7700,4.8,5.0,4.999777034559643,0.006091895693339691,5.0,5.0,5.0,104.64,3.9,0.9,2.29,1.5,0.54,3.8181818181818183,3.65,5,3rd and 4th grade,131.66,128.32,56.37,-0.3,-3.8272942304442994
76390159,76392137,0.5555555555555556,0.5565217391304348,4.951953125,4.951515151515152,8610,4.6,5.0,4.951953125,0.08999713280902612,4.933333333333334,5.0,5.0,34.46,14.7,13.4,20.42,27.1,5.87,6.125,8.58,43,5th and 6th grade,78.64,72.15,25.24,4.6,4.933528554649209
76389426,76392179,0.6268656716417911,0.696551724137931,4.833003300330033,4.804761904761905,939,2.466666666666667,5.0,4.833003300330033,0.4906719545539641,4.933333333333334,5.0,5.0,43.8,11.0,9.8,15.35,13.6,8.76,7.0,7.39,24,10th and 11th grade,88.03,84.41,34.98,3.5,4.888281828070941
76392017,76393019,0.7051282051282052,0.8076923076923077,4.914285714285715,4.886060606060607,722,3.733333333333333,5.0,4.914285714285715,0.18939374974222628,4.933333333333334,5.0,5.0,70.09,8.3,5.9,10.65,10.0,9.28,5.333333333333333,6.12,13,5th and 6th grade,106.95,102.2,42.57,2.0,4.132737778949014
76384859,76392236,0.5833333333333334,0.5946215139442231,4.94215522054718,4.933333333333333,8017,4.466666666666667,5.0,4.942155220547181,0.13468179270716676,5.0,5.0,5.0,-756.1,0.0,313.0,26.6,408.9,39.07,62.0,312.85,10,312th and 313th grade,-710.81,-699.54,-249.42,6.3,235.85958401660866
76394247,76394291,0.4492753623188406,0.6781115879828327,4.886919831223629,4.853763440860214,2463,3.466666666666667,5.0,4.886919831223629,0.20080132868359385,4.733333333333333,5.0,5.0,47.86,8.5,8.2,27.09,30.6,9.53,6.428571428571429,4.65,30,8th and 9th grade,92.11,85.41,13.7,2.5,6.163542976258341
76390788,76393048,0.6744186046511628,0.6909282700421941,4.92030534351145,4.902298850574713,8529,4.4,5.0,4.92030534351145,0.14269872554931137,4.866666666666666,5.0,5.0,36.25,11.8,10.6,21.78,21.9,5.06,16.75,4.82,34,21st and 22nd grade,82.95,78.38,24.01,3.8,2.933306679888009
76391976,76393123,0.32075471698113206,0.19642857142857142,4.906060606060605,4.898039215686275,781,4.066666666666666,5.0,4.906060606060606,0.20166888644817987,4.933333333333334,5.0,5.0,83.15,7.8,5.0,8.63,16.6,13.66,7.583333333333334,5.89,10,7th and 8th grade,115.07,110.27,46.17,1.6,5.073380553699941
76390308,76392296,0.6282051282051282,0.5365853658536586,4.932828282828283,4.90204081632653,1570,3.733333333333333,5.0,4.932828282828283,0.1868570839968672,4.933333333333334,5.0,5.0,27.89,10.8,11.8,21.32,18.8,8.02,4.153846153846154,6.7,28,11th and 12th grade,77.05,73.68,24.8,4.2,3.410835566404681
76392027,76393168,0.6136363636363636,0.6259842519685039,4.923689727463313,4.871604938271606,3262,3.6666666666666665,5.0,4.923689727463312,0.2332088890056434,5.0,5.0,5.0,61.4,10.1,11.3,5.23,15.3,5.85,27.0,11.06,15,10th and 11th grade,95.71,89.96,48.73,2.9,-1.5678508286663977
76390991,76393253,0.6224489795918368,0.7861635220125787,4.955466666666665,4.92896174863388,1828,4.333333333333333,5.0,4.955466666666667,0.12099175362165988,5.0,5.0,5.0,73.07,8.1,6.8,8.29,9.6,7.64,6.857142857142857,7.24,34,6th and 7th grade,107.44,105.68,46.2,2.0,3.0047367887027363
76389963,76392419,0.4807692307692308,0.4020618556701031,4.924786324786324,4.925333333333334,674,4.666666666666667,5.0,4.924786324786324,0.11009396367934779,4.866666666666666,5.0,5.0,-12.49,10.9,16.9,44.79,45.2,15.35,5.083333333333333,8.3,16,44th and 45th grade,48.99,44.77,-15.25,6.1,4.609143060329881
76389602,76392485,0.5428571428571428,0.532724505327245,4.957809523809524,4.922807017543859,9567,4.533333333333333,5.0,4.957809523809523,0.1157074659953922,5.0,5.0,5.0,31.04,9.5,10.5,17.34,16.0,0.6,3.7142857142857144,2.95,12,10th and 11th grade,80.21,75.21,30.1,3.3,-1.3463544828751721
76391957,76393265,0.5,0.4775510204081633,4.789743589743589,4.809756097560976,7536,3.6666666666666665,5.0,4.78974358974359,0.21281193131361545,4.6,4.933333333333334,4.933333333333334,-98.31,12.2,29.2,56.63,55.9,6.25,22.0,5.28,42,12th and 13th grade,-12.25,-19.31,-34.47,11.4,3.2571147431778513
76389562,76392514,0.6333333333333333,0.398989898989899,4.9274261603375535,4.929824561403509,2442,4.4,5.0,4.927426160337553,0.17850445228176545,5.0,5.0,5.0,-80.07,11.5,26.3,60.39,73.7,7.89,4.642857142857143,4.44,10,4th and 5th grade,1.09,-4.07,-41.31,9.9,2.0354738514270094
76382415,76393313,0.49137931034482757,0.36446469248291574,4.968333333333332,4.938011695906433,2145,4.0,5.0,4.968333333333334,0.10406995510499442,5.0,5.0,5.0,35.84,10.4,10.8,19.93,23.7,9.83,6.75,6.2,34,10th and 11th grade,82.54,75.79,26.96,4.1,3.7283204141960784
76387822,76394313,0.577639751552795,0.361546499477534,4.910982658959537,4.883870967741936,6441,3.533333333333333,5.0,4.910982658959538,0.2176864935214214,4.933333333333334,5.0,5.0,-73.13,11.8,25.7,60.93,66.7,9.02,11.8,5.79,56,11th and 12th grade,5.56,-0.92,-41.7,10.0,8.216756944300823
76394361,76394377,0.7967479674796748,0.8666666666666667,4.9529344729344755,4.935374149659864,3803,3.333333333333333,5.0,4.952934472934473,0.16963015598137166,5.0,5.0,5.0,84.27,7.6,4.6,6.13,6.5,5.1,6.625,5.34,24,6th and 7th grade,116.19,115.6,50.18,1.1,1.1896505698838018
76384965,76392645,0.7922077922077922,0.8233532934131736,4.956121212121213,4.961748633879782,1937,4.2,5.0,4.956121212121213,0.10635325858031798,5.0,5.0,5.0,64.85,8.8,10.0,11.15,15.0,6.15,17.666666666666668,9.94,19,9th and 10th grade,99.18,97.79,40.05,2.5,-0.13935287828117104
76390292,76392654,0.4666666666666667,0.3310104529616725,4.955087719298246,4.940476190476191,1758,4.4,5.0,4.955087719298246,0.10347962717848007,5.0,5.0,5.0,35.11,11.7,21.4,16.55,37.7,9.4,52.0,21.57,10,21st and 22nd grade,69.29,67.41,21.77,3.0,10.189334997541884
76394383,76394393,0.2857142857142857,0.25,4.866666666666667,4.866666666666667,62,4.733333333333333,5.0,4.866666666666667,0.1333333333333333,4.8,4.866666666666667,4.933333333333334,59.97,0.0,5.6,18.92,64.9,40.63,3.0,1.2,0,5th and 6th grade,101.78,100.0,19.78,-2.2,1.1825503188478157
76391866,76393314,0.6274509803921569,0.7125890736342043,4.875888888888889,4.864583333333334,8634,2.4,5.0,4.875888888888889,0.48032796151929774,5.0,5.0,5.0,79.09,8.9,6.6,7.07,9.4,1.18,6.857142857142857,7.08,10,6th and 7th grade,110.99,108.11,47.8,1.8,-3.036261835044273
76389311,76392934,0.5,0.5769230769230769,4.964444444444443,4.973333333333334,2944,4.866666666666666,5.0,4.964444444444444,0.058962218495207296,4.933333333333334,5.0,5.0,-18.21,9.5,17.0,29.32,30.3,13.36,3.375,10.0,9,9th and 10th grade,45.74,42.97,8.09,5.0,2.2676955294525936
76391982,76393363,0.6612903225806451,0.7243788819875776,4.971918542336549,4.926829268292685,7307,2.8,5.0,4.971918542336549,0.09592035040534307,5.0,5.0,5.0,80.21,9.1,6.1,3.59,8.5,1.17,10.333333333333334,6.69,11,6th and 7th grade,112.11,110.58,54.09,1.6,-0.6049756701811084
76391998,76393387,0.6285714285714286,0.6678383128295254,4.850701754385965,4.83939393939394,8491,3.6666666666666665,5.0,4.850701754385965,0.3646709306453435,5.0,5.0,5.0,60.11,10.1,7.7,17.03,19.3,1.01,5.777777777777778,4.48,14,7th and 8th grade,99.42,96.11,31.88,2.6,2.790554497866199
76394368,76394404,0.8545454545454545,0.7777777777777778,4.948917748917749,4.941843971631205,600,4.133333333333334,5.0,4.94891774891775,0.12888515370340012,5.0,5.0,5.0,53.58,9.4,8.1,13.08,11.7,7.48,5.0,7.05,12,7th and 8th grade,95.35,92.19,38.24,2.7,3.4214591385343
76394390,76394420,0.7647058823529411,0.7692307692307693,4.943333333333333,4.9743589743589745,171,4.733333333333333,5.0,4.943333333333333,0.10598742063723095,4.983333333333333,5.0,5.0,84.17,0.0,4.6,5.26,10.1,7.41,7.0,5.0,3,4th and 5th grade,116.09,114.59,51.64,1.2,1.7484229057209744
76392186,76393456,0.8181818181818182,0.7941176470588235,4.91111111111111,4.907407407407407,2321,4.2,5.0,4.911111111111112,0.1841452280689786,4.933333333333334,5.0,5.0,54.9,8.1,7.6,12.43,10.8,7.98,3.75,6.95,7,7th and 8th grade,96.68,91.76,38.75,2.5,2.053236187317804
76389877,76392983,0.6534653465346535,0.6461704422869471,4.904618809126322,4.875757575757576,7304,3.933333333333333,5.0,4.904618809126322,0.18727610964876965,4.933333333333334,5.0,5.0,16.79,13.2,13.9,22.95,22.6,5.56,7.333333333333334,5.97,39,22nd and 23rd grade,68.4,61.69,22.14,5.4,7.764760628836406
76392156,76393483,0.5303030303030303,0.4833555259653795,4.940495867768595,4.927619047619047,5217,3.8,5.0,4.940495867768595,0.24041617618181432,5.0,5.0,5.0,26.48,17.9,18.5,16.55,29.3,6.35,21.666666666666668,14.86,19,18th and 19th grade,68.12,66.49,27.05,4.2,-0.19563012250391765
76392180,76393491,0.6106194690265486,0.7966244725738396,4.896822033898306,4.873429951690823,7697,3.6666666666666665,5.0,4.896822033898306,0.3040828177352583,5.0,5.0,5.0,64.3,10.5,8.1,14.09,14.5,5.37,7.857142857142858,7.2,49,7th and 8th grade,101.13,96.42,36.82,2.7,0.27263089674665686
76390199,76392996,0.75,0.8378378378378378,4.741935483870968,4.837777777777778,2719,2.1333333333333333,5.0,4.741935483870968,0.7102408971879794,4.933333333333334,5.0,5.0,45.52,11.2,9.1,12.96,13.5,9.17,6.0,9.37,12,8th and 9th grade,89.76,88.45,38.59,2.9,3.545405600656837
76394381,76394421,0.624113475177305,0.7219101123595506,4.917250324254216,4.862121212121213,2919,3.2666666666666666,5.0,4.9172503242542165,0.20368599900844814,4.933333333333334,5.0,5.0,34.42,12.1,11.3,19.87,21.3,8.87,12.2,7.24,60,11th and 12th grade,81.11,73.96,27.01,4.4,7.4567343033189495
76391609,76393867,0.6333333333333333,0.5481927710843374,4.912087912087912,4.928070175438597,1263,3.8666666666666663,5.0,4.912087912087912,0.22382600971637584,5.0,5.0,5.0,55.4,9.7,7.4,12.43,17.1,7.63,4.454545454545454,3.89,15,7th and 8th grade,97.19,95.96,38.9,2.0,4.653343824242423
76392242,76393891,0.6756756756756757,0.5858695652173913,4.856153370439085,4.8533333333333335,8602,3.8666666666666663,5.0,4.856153370439085,0.2515111294883849,4.733333333333333,5.0,5.0,17.6,14.1,13.6,25.04,24.7,1.0,10.571428571428571,4.86,13,13th and 14th grade,69.21,64.85,18.51,5.1,4.927103032211118
76394041,76394431,0.5705882352941176,0.5340729001584786,4.848664688427299,4.872164948453609,4700,3.466666666666667,5.0,4.8486646884272995,0.30583785346267983,4.866666666666666,5.0,5.0,44.71,10.7,9.4,18.3,21.8,7.85,6.375,4.76,44,10th and 11th grade,88.95,86.28,29.8,3.2,12.278267076607449
76391772,76393963,0.7096774193548387,0.79491133384734,4.93566117038474,4.88939393939394,7846,3.6,5.0,4.93566117038474,0.1699830788253264,4.933333333333334,5.0,5.0,73.0,12.0,8.9,6.62,13.0,1.52,13.0,9.63,19,12th and 13th grade,104.87,101.53,47.55,2.2,-0.8100420028538391
76390366,76393192,0.6385542168674698,0.6538461538461539,4.9461064425770305,4.934591194968555,8463,3.8666666666666663,5.0,4.9461064425770305,0.1815414439171406,4.933333333333334,5.0,5.0,22.48,10.2,11.8,23.03,24.8,5.12,3.666666666666667,3.34,28,3rd and 4th grade,74.11,70.74,20.5,3.7,2.712483851612669
76390529,76393668,0.4838709677419355,0.5555555555555556,4.876666666666666,4.7377777777777785,1483,2.2,5.0,4.876666666666666,0.3061408535661685,4.866666666666666,5.0,5.0,39.97,14.8,13.3,19.21,26.9,6.85,16.5,9.83,8,14th and 15th grade,81.69,75.19,26.73,4.3,4.436367172116768
76394423,76394444,0.6788990825688074,0.6598360655737705,4.9159420289855085,4.888288288288288,1666,3.066666666666667,5.0,4.915942028985508,0.23326195171146558,4.933333333333334,5.0,5.0,41.26,11.1,10.8,19.24,19.5,8.94,8.0,7.88,33,10th and 11th grade,85.48,82.07,28.02,3.8,4.7965548188741725
76385353,76393734,0.6666666666666666,0.6666666666666666,4.933333333333334,4.933333333333334,69,4.866666666666666,5.0,4.933333333333334,0.047140452079103314,4.916666666666667,4.933333333333334,4.95,31.55,0.0,10.4,16.87,20.8,17.09,5.5,15.73,3,16th and 17th grade,80.72,76.24,30.05,3.0,4.058651128028254
76383075,76393989,0.5,0.7602927721866423,4.9644604893702375,4.968421052631579,6489,4.733333333333333,5.0,4.9644604893702375,0.08106920055974913,5.0,5.0,5.0,67.15,9.3,7.0,7.0,7.9,1.0,7.428571428571429,5.15,14,6th and 7th grade,103.99,98.34,48.67,2.5,-1.2832625203347705
76394283,76394445,0.6022727272727273,0.592948717948718,4.877477477477477,4.882389937106919,6426,3.2,5.0,4.877477477477478,0.33066082293351035,4.933333333333334,5.0,5.0,28.94,13.9,13.4,22.56,25.9,7.33,4.909090909090909,7.7,57,13th and 14th grade,75.6,68.87,22.18,4.9,6.273138181019711
76394394,76394468,0.0,0.0,,NaN,2080,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76394396,76394477,0.6388888888888888,0.6379310344827587,4.895495495495496,4.878260869565217,470,3.933333333333333,5.0,4.895495495495496,0.281369683207623,5.0,5.0,5.0,49.52,12.2,9.7,20.23,20.7,9.36,8.875,9.85,13,9th and 10th grade,91.27,85.44,26.32,3.6,3.351624106253829
76390606,76393898,0.30597014925373134,0.8246628131021194,4.892679127725857,4.834146341463415,5874,3.2666666666666666,5.0,4.892679127725857,0.24617191236333671,4.933333333333334,5.0,5.0,49.78,7.1,7.5,13.31,13.5,6.11,2.4375,2.1,18,7th and 8th grade,94.05,89.82,34.48,1.1,1.6855667059341295
76392212,76394011,0.7,0.5549132947976878,4.858333333333333,4.838095238095239,2918,3.6,5.0,4.858333333333333,0.32592461068758194,4.866666666666666,5.0,5.0,-163.82,9.6,39.9,127.77,110.2,8.85,7.0,9.44,17,9th and 10th grade,-60.57,-71.62,-153.71,15.9,2.5761352507825412
76394330,76394486,0.2619047619047619,0.16491511721907842,4.894771241830066,4.8533333333333335,7233,3.066666666666667,5.0,4.894771241830065,0.35583358506792506,4.933333333333334,5.0,5.0,50.39,9.2,7.2,17.17,25.9,8.26,4.230769230769231,3.59,72,3rd and 4th grade,94.66,93.68,26.74,0.2,8.945752656803396
76390794,76394082,0.6434782608695652,0.84593837535014,4.950220750551876,4.927027027027028,3999,3.933333333333333,5.0,4.9502207505518765,0.1581777061929057,5.0,5.0,5.0,74.79,8.3,6.2,8.75,8.2,5.79,5.888888888888889,6.14,41,5th and 6th grade,109.17,104.69,46.05,2.0,-0.09490440897601093
76385145,76393995,0.6666666666666666,0.7302533532041728,4.981224489795919,4.977777777777778,3347,4.866666666666666,5.0,4.981224489795919,0.04163709904676295,5.0,5.0,5.0,67.15,8.9,7.0,6.02,6.6,0.82,6.25,5.11,6,6th and 7th grade,103.99,103.86,50.35,2.1,-3.2070232292633145
76391247,76394272,0.759493670886076,0.8016528925619835,4.913287514318442,4.916666666666668,3983,3.6,5.0,4.9132875143184425,0.27618161879533487,4.933333333333334,5.0,5.0,64.0,12.4,8.2,8.7,8.5,1.51,6.875,7.03,23,8th and 9th grade,100.83,94.69,45.75,2.9,-0.7244381541401554
76394452,76394488,0.5666666666666667,0.5086021505376344,4.962649753347428,4.950980392156864,8639,4.066666666666666,5.0,4.962649753347428,0.14580607177567342,5.0,5.0,5.0,-26.97,10.2,18.3,32.05,34.4,1.03,4.75,2.94,20,4th and 5th grade,39.43,32.92,3.94,6.0,2.1113914878962827
76389619,76394033,0.5862068965517241,0.7378976486860305,4.939643861293345,4.913725490196078,8826,4.466666666666667,5.0,4.939643861293346,0.1279031633812009,4.933333333333334,5.0,5.0,62.54,9.3,6.7,10.81,8.3,0.61,4.25,3.64,9,8th and 9th grade,101.86,99.89,42.16,2.0,-2.709377483155521
76383192,76394700,0.0,0.0,,NaN,2470,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390441,76394100,0.8571428571428571,0.9285714285714286,4.917016317016317,4.89047619047619,3195,4.2,5.0,4.917016317016317,0.20922274976425068,5.0,5.0,5.0,60.35,12.6,9.6,10.33,11.3,6.34,10.833333333333334,10.32,14,10th and 11th grade,97.15,95.35,42.29,2.8,-0.033637077516512015
76394304,76394489,0.7009345794392523,0.5930599369085173,4.927925531914894,4.944888888888889,7309,4.066666666666666,5.0,4.927925531914894,0.2073993512728645,5.0,5.0,5.0,78.99,9.7,6.6,5.68,9.5,1.46,5.2,7.29,26,6th and 7th grade,110.89,108.18,50.16,1.8,0.3446087399823661
76392206,76395043,0.6233766233766234,0.6568758344459279,4.96680216802168,4.9222222222222225,8686,3.4,5.0,4.9668021680216805,0.15912469380828834,5.0,5.0,5.0,57.1,12.8,10.9,11.03,15.2,1.59,10.166666666666666,9.15,17,10th and 11th grade,93.89,88.58,40.46,3.2,-1.48061644386835
76384215,76394322,0.7317073170731707,0.8231046931407943,4.9661549707602335,4.9222222222222225,8143,4.466666666666667,5.0,4.9661549707602335,0.09718118445328701,5.0,5.0,5.0,37.2,12.2,12.3,16.82,19.3,1.25,12.8,7.14,18,12th and 13th grade,81.4,77.33,31.67,4.2,-2.208172786971442
76394292,76394541,0.20238095238095238,0.02252252252252252,4.9799999999999995,4.976470588235294,3312,4.866666666666666,5.0,4.98,0.04268749491621908,5.0,5.0,5.0,-36.62,0.0,57.2,12.5,101.8,15.49,25.0,62.6,7,12th and 13th grade,-12.8,-13.97,-7.43,1.5,50.11053043422671
76383655,76395132,0.0,0.0,,NaN,2033,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390662,76395154,0.5747126436781609,0.5214477211796247,4.893573264781491,4.894666666666668,8082,3.733333333333333,5.0,4.893573264781491,0.23265625749064342,4.866666666666666,5.0,5.0,-48.77,15.0,22.6,41.44,36.9,5.47,12.833333333333334,6.05,42,12th and 13th grade,22.54,14.46,-9.0,8.9,3.156225327064784
